Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
711 187 7 9 4 10 39.6215 7.26004
9891 187 7 9 4 10 2316.2 0.771866
8912 187 7 9 4 10 588.557 0.208546
1845 187 7 9 4 10 49.5735 6.93386
996 187 7 9 4 10 106.776 7.55121
5717 187 7 9 4 10 1083.55 0.0927525
6839 187 7 9 4 10 68.1031 0.0683269
1494 187 7 9 4 10 1610.13 8.34826
2699 187 7 9 4 10 159.968 7.97336
19 187 7 9 4 10 13.5602 7.5641
753 187 7 9 4 10 88.3983 7.24525
4851 187 7 9 4 10 123.933 4.33116
4070 187 7 9 4 10 56.6623 7.42043
2103 187 7 9 4 10 74.7405 0.262647
4459 187 7 9 4 10 7.09774 6.90826
6882 187 7 9 4 10 62.6408 10.7781
6588 187 7 9 4 10 314.979 0.28559
1403 187 7 9 4 10 748.515 7.45214
1561 187 7 9 4 10 131.02 6.17503
5901 187 7 9 4 10 230.475 8.75235
9362 187 7 9 4 10 0.493357 7.42493
1932 187 7 9 4 10 510.849 0.139969
2694 187 7 9 4 10 204.783 0.128041
213 187 7 9 4 10 257.102 7.66083
2550 187 7 9 4 10 336.869 0.269977
8315 187 7 9 4 10 5.49734 7.39483
6256 187 7 9 4 10 48.9882 0.26082
9162 187 7 9 4 10 176.736 0.256694
7369 187 7 9 4 10 64.5953 0.181903
5409 187 7 9 4 10 1.75836 6.93932
925 187 7 9 4 10 99.8021 0.15927
3464 187 7 9 4 10 1062.03 0.814108
5550 187 7 9 4 10 1.68475 7.24464
7617 187 7 9 4 10 204.328 0.142419
2358 187 7 9 4 10 1980.73 7.59589
2032 187 7 9 4 10 163.877 0.0489645
5143 187 7 9 4 10 252.897 8.09101
2052 187 7 9 4 10 73.8997 7.30395
999 187 7 9 4 10 394.43 7.95426
8440 187 7 9 4 10 352.434 8.00838
9237 187 7 9 4 10 331.224 0.498876
1757 187 7 9 4 10 4.66753 7.43184
7306 187 7 9 4 10 747.783 0.17518
94 187 7 9 4 10 45.9876 7.36736
8432 187 7 9 4 10 36.3346 7.65276
6228 187 7 9 4 10 118.865 0.26948
2826 187 7 9 4 10 51.0311 7.05726
4962 187 7 9 4 10 2.40155 7.76314
9226 187 7 9 4 10 12.6783 7.23881
1769 187 7 9 4 10 8.89655 7.07965
7398 187 7 9 4 10 8.2647 7.14017
