Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5147 159 7 6 8 4 95.3057 6.30606
8041 159 7 6 8 4 920.821 0.0709603
7120 159 7 6 8 4 92.3239 0.163204
4435 159 7 6 8 4 96.1168 6.1444
477 159 7 6 8 4 13.5095 6.27291
9768 159 7 6 8 4 94.3427 0.0831291
5457 159 7 6 8 4 161.304 6.84275
3579 159 7 6 8 4 102.262 6.73637
111 159 7 6 8 4 509.732 0.0450474
7016 159 7 6 8 4 6.26981 6.5639
2469 159 7 6 8 4 286.482 0.0515666
614 159 7 6 8 4 339.459 0.0575694
5864 159 7 6 8 4 189.801 0.0449229
9426 159 7 6 8 4 796.559 0.17446
7177 159 7 6 8 4 68.716 6.87844
2731 159 7 6 8 4 117.996 0.0787218
7624 159 7 6 8 4 38.9552 6.10179
1837 159 7 6 8 4 1154.26 0.164849
9234 159 7 6 8 4 72.3025 7.4963
1961 159 7 6 8 4 705.647 0.14695
817 159 7 6 8 4 1854.58 0.0369909
1243 159 7 6 8 4 543.212 0.112431
4804 159 7 6 8 4 71.5875 0.0897524
453 159 7 6 8 4 682.879 0.0882
6030 159 7 6 8 4 71.505 6.52576
2171 159 7 6 8 4 79.1055 6.46106
7127 159 7 6 8 4 81.0948 0.206137
251 159 7 6 8 4 171.044 0.160586
2801 159 7 6 8 4 55.1086 5.92766
427 159 7 6 8 4 73.2291 7.53559
7953 159 7 6 8 4 459.447 0.175643
128 159 7 6 8 4 120.919 0.0468492
4806 159 7 6 8 4 83.9157 6.13113
5630 159 7 6 8 4 49.6951 0.0766324
946 159 7 6 8 4 173.382 0.0863743
4207 159 7 6 8 4 319.044 0.260871
2154 159 7 6 8 4 637.994 0.144256
7957 159 7 6 8 4 155.194 0.154956
1223 159 7 6 8 4 468.498 0.0800119
4731 159 7 6 8 4 169.348 0.378538
3985 159 7 6 8 4 1356.71 6.21757
836 159 7 6 8 4 98.323 6.2653
2539 159 7 6 8 4 1209.8 0.0996802
1647 159 7 6 8 4 70.3969 7.05546
2161 159 7 6 8 4 478.269 6.82589
6585 159 7 6 8 4 182.659 0.308636
7254 159 7 6 8 4 174.075 0.229876
6097 159 7 6 8 4 682.344 6.20813
2026 159 7 6 8 4 50.9926 6.22154
3240 159 7 6 8 4 387.872 6.56902
7847 159 7 6 8 4 75.6885 7.67863
