Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2387 169 5 5 8 8 0.622274 6.55512
9148 169 5 5 8 8 55.8289 6.6179
8024 169 5 5 8 8 250.343 6.98945
6974 169 5 5 8 8 0.442606 6.48967
6916 169 5 5 8 8 47.5316 7.24658
2811 169 5 5 8 8 71.6841 5.96772
8316 169 5 5 8 8 119.071 6.32262
2505 169 5 5 8 8 46.1866 0.216346
4169 169 5 5 8 8 79.5691 0.087379
1167 169 5 5 8 8 100.055 6.83608
4153 169 5 5 8 8 103.052 0.194602
3285 169 5 5 8 8 3013.8 0.353494
8066 169 5 5 8 8 206.437 3.00164
4675 169 5 5 8 8 4.48975 7.00713
7136 169 5 5 8 8 1805.43 0.0768773
4157 169 5 5 8 8 114.847 4.90902
8671 169 5 5 8 8 2.90643 6.68217
4081 169 5 5 8 8 32.2912 6.19922
4467 169 5 5 8 8 96.2054 6.87711
480 169 5 5 8 8 108.837 0.188796
8740 169 5 5 8 8 29.1133 6.58522
3386 169 5 5 8 8 288.15 0.0465565
2681 169 5 5 8 8 0.314609 6.95778
8079 169 5 5 8 8 557.372 0.215352
4719 169 5 5 8 8 362.136 0.415451
4819 169 5 5 8 8 23.3571 6.50656
5205 169 5 5 8 8 561.836 6.67033
1426 169 5 5 8 8 0.198583 6.59076
5730 169 5 5 8 8 218.893 0.202258
2489 169 5 5 8 8 2049.11 6.81078
4505 169 5 5 8 8 116.391 0.0761055
3296 169 5 5 8 8 44.1335 6.66418
6664 169 5 5 8 8 0.711002 6.53782
9364 169 5 5 8 8 294.336 7.56061
5691 169 5 5 8 8 0.506605 6.47977
8501 169 5 5 8 8 99.4194 6.07192
8401 169 5 5 8 8 28.386 7.06398
372 169 5 5 8 8 159.412 0.226979
8542 169 5 5 8 8 11361.9 0.363497
2114 169 5 5 8 8 103.384 0.0926928
6243 169 5 5 8 8 70.036 6.92739
4911 169 5 5 8 8 172.068 6.74626
8892 169 5 5 8 8 696.024 0.318047
5465 169 5 5 8 8 126.309 6.30801
7518 169 5 5 8 8 42.7739 6.34468
8717 169 5 5 8 8 22.2354 6.52699
4209 169 5 5 8 8 40.8823 6.93821
3401 169 5 5 8 8 222.375 0.235943
5487 169 5 5 8 8 125.325 0.206038
9912 169 5 5 8 8 105.113 0.193039
807 169 5 5 8 8 90.1684 6.71115
