Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5332 211 4 8 10 6 60.7982 8.7338
6826 211 4 8 10 6 485.354 0.0743424
1785 211 4 8 10 6 76.647 0.0926045
2652 211 4 8 10 6 3244.46 0.0948765
5372 211 4 8 10 6 116.189 0.0792614
1623 211 4 8 10 6 1069.3 0.37165
1545 211 4 8 10 6 465.569 8.89217
9737 211 4 8 10 6 72.7476 0.403545
6091 211 4 8 10 6 638.274 0.575372
1213 211 4 8 10 6 0.906787 8.76279
4197 211 4 8 10 6 272.885 0.230031
3796 211 4 8 10 6 4004.68 8.45431
2770 211 4 8 10 6 119.009 0.350367
9979 211 4 8 10 6 147.935 8.2173
8702 211 4 8 10 6 112.021 0.629882
7959 211 4 8 10 6 103.305 13.8515
2085 211 4 8 10 6 47.7185 9.06728
609 211 4 8 10 6 28.6544 8.41212
385 211 4 8 10 6 2.3208 8.63939
4734 211 4 8 10 6 268.488 8.79759
8267 211 4 8 10 6 40.9629 8.08764
823 211 4 8 10 6 16.8002 9.10212
9453 211 4 8 10 6 18.9146 9.04943
7024 211 4 8 10 6 190.678 8.4594
2942 211 4 8 10 6 56.7512 8.36414
2275 211 4 8 10 6 70.5938 8.40061
2765 211 4 8 10 6 4.80068 8.43391
9970 211 4 8 10 6 147.645 8.29759
3977 211 4 8 10 6 81.9978 0.460284
2702 211 4 8 10 6 0.22681 8.44868
9139 211 4 8 10 6 267.693 8.73851
9419 211 4 8 10 6 313.734 8.53276
2013 211 4 8 10 6 0.499615 8.32626
1628 211 4 8 10 6 580.195 3.65195
2101 211 4 8 10 6 59.1311 0.450336
4764 211 4 8 10 6 58.8873 7.96029
6973 211 4 8 10 6 2173.53 0.375573
8701 211 4 8 10 6 130.267 0.239534
1919 211 4 8 10 6 1337.4 0.074022
6498 211 4 8 10 6 177.181 9.00553
124 211 4 8 10 6 350.392 0.152639
502 211 4 8 10 6 173.236 0.266572
4806 211 4 8 10 6 62.0538 9.84978
2535 211 4 8 10 6 1107.48 0.0548574
3950 211 4 8 10 6 374.811 0.0761211
8262 211 4 8 10 6 387.837 8.91939
2255 211 4 8 10 6 88.7048 8.69413
7481 211 4 8 10 6 3.66082 8.79141
1231 211 4 8 10 6 390.206 0.0790861
5665 211 4 8 10 6 1.6675 8.12077
7635 211 4 8 10 6 385.191 0.33133
