Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5639 190 10 6 7 6 101.748 0.119041
4597 190 10 6 7 6 559.97 0.0619939
3843 190 10 6 7 6 293.723 0.0651884
5492 190 10 6 7 6 34.4095 7.50127
3225 190 10 6 7 6 70.5299 0.176027
1350 190 10 6 7 6 58.1096 7.25868
4352 190 10 6 7 6 76.3362 7.07269
595 190 10 6 7 6 73.837 6.87359
5958 190 10 6 7 6 3698.87 0.514289
8449 190 10 6 7 6 0.562324 7.22293
7228 190 10 6 7 6 154.799 0.175408
7704 190 10 6 7 6 580.216 0.190265
8195 190 10 6 7 6 173.145 0.0484696
4007 190 10 6 7 6 682.235 0.0463829
1360 190 10 6 7 6 86.4256 7.92743
2055 190 10 6 7 6 576.981 0.232149
6976 190 10 6 7 6 259.758 0.155696
3049 190 10 6 7 6 96.131 0.252386
8139 190 10 6 7 6 232.995 7.12193
9543 190 10 6 7 6 0.520663 7.05154
5492 190 10 6 7 6 34.4095 7.56662
5990 190 10 6 7 6 5.60061 7.29011
2921 190 10 6 7 6 3.2286 7.00102
2331 190 10 6 7 6 550.898 0.275739
334 190 10 6 7 6 573.232 0.0682398
7024 190 10 6 7 6 115.156 8.52926
4352 190 10 6 7 6 76.3362 7.1549
7886 190 10 6 7 6 23.9098 7.5354
1139 190 10 6 7 6 106.852 7.01335
2208 190 10 6 7 6 880.612 0.248307
219 190 10 6 7 6 199.525 7.07975
8337 190 10 6 7 6 8153.82 0.195681
3215 190 10 6 7 6 0.46705 7.39462
3807 190 10 6 7 6 256.6 0.116825
3956 190 10 6 7 6 4.35654 6.80859
1013 190 10 6 7 6 20.3539 7.56425
8886 190 10 6 7 6 282.38 0.0879438
9813 190 10 6 7 6 590.077 0.0581884
6709 190 10 6 7 6 4045 0.772991
1221 190 10 6 7 6 413.959 0.193453
8939 190 10 6 7 6 1878.11 0.466019
9578 190 10 6 7 6 790.319 0.225836
6801 190 10 6 7 6 9.68059 7.37817
7461 190 10 6 7 6 1485.51 7.33264
4165 190 10 6 7 6 95.7415 7.23638
16 190 10 6 7 6 136.863 7.1445
3035 190 10 6 7 6 55.3089 8.52945
7600 190 10 6 7 6 20815.5 0.0728308
4765 190 10 6 7 6 632.489 0.0704331
67 190 10 6 7 6 292.939 0.265447
4188 190 10 6 7 6 69.0517 0.302112
