Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5435 313 8 10 10 8 500.736 0.497981
9750 313 8 10 10 8 40.03 15.0212
1583 313 8 10 10 8 0.0716844 14.3092
3594 313 8 10 10 8 129.177 14.3424
5385 313 8 10 10 8 72.7842 16.1937
679 313 8 10 10 8 1.27099 14.5793
1648 313 8 10 10 8 60.1151 15.3546
684 313 8 10 10 8 192.32 0.129209
918 313 8 10 10 8 62.7182 14.6472
1541 313 8 10 10 8 0.57098 14.7214
6519 313 8 10 10 8 341.388 0.110929
4742 313 8 10 10 8 23.3793 14.8528
866 313 8 10 10 8 4.59654 14.5752
6209 313 8 10 10 8 217.696 0.618399
4822 313 8 10 10 8 41.9083 14.1008
5389 313 8 10 10 8 70.1347 14.6251
283 313 8 10 10 8 101.895 15.2366
4544 313 8 10 10 8 240.306 14.5449
629 313 8 10 10 8 494.441 0.223179
7894 313 8 10 10 8 1171.77 14.521
1336 313 8 10 10 8 0.716952 15.1752
57 313 8 10 10 8 28.8199 14.2609
1805 313 8 10 10 8 38.9195 1.65987
2161 313 8 10 10 8 12073.1 0.18203
5704 313 8 10 10 8 184.9 20.7902
8439 313 8 10 10 8 33.3416 14.4811
7581 313 8 10 10 8 283.386 0.612869
4586 313 8 10 10 8 1292.89 4.34647
6733 313 8 10 10 8 31.2866 14.719
6583 313 8 10 10 8 650.442 14.2334
4864 313 8 10 10 8 363.336 0.171531
9046 313 8 10 10 8 1.06376 14.7715
5458 313 8 10 10 8 574.924 15.3681
2332 313 8 10 10 8 135.391 14.3235
6257 313 8 10 10 8 210.11 0.807323
721 313 8 10 10 8 107.424 14.2514
2048 313 8 10 10 8 173.208 14.2164
591 313 8 10 10 8 354.862 0.683399
6520 313 8 10 10 8 13.0741 14.2617
1668 313 8 10 10 8 25.9453 14.0716
9383 313 8 10 10 8 705.018 0.155858
7075 313 8 10 10 8 621.589 15.1479
9031 313 8 10 10 8 14.4134 14.0811
9791 313 8 10 10 8 230.271 14.2264
8994 313 8 10 10 8 159.87 15.0509
5473 313 8 10 10 8 2333.93 0.996633
2934 313 8 10 10 8 0.705465 15.0597
628 313 8 10 10 8 37.6393 14.8097
2023 313 8 10 10 8 0.549197 13.8405
5028 313 8 10 10 8 596.824 0.427964
6822 313 8 10 10 8 5.98939 14.2386
