Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3251 184 7 6 7 8 207.223 0.0718508
7697 184 7 6 7 8 67.6026 7.56038
3103 184 7 6 7 8 22.9663 7.36689
538 184 7 6 7 8 110.119 6.94294
7937 184 7 6 7 8 0.486419 6.78495
8570 184 7 6 7 8 1046.36 0.239782
9302 184 7 6 7 8 1.71896 7.06457
1389 184 7 6 7 8 708.974 0.194175
7696 184 7 6 7 8 27.4793 6.96503
1216 184 7 6 7 8 363.84 6.80855
1128 184 7 6 7 8 326.491 0.192247
6539 184 7 6 7 8 149.587 0.236296
1563 184 7 6 7 8 0.686676 6.80862
5321 184 7 6 7 8 182.113 6.51066
990 184 7 6 7 8 80.7418 6.74777
7478 184 7 6 7 8 195.868 6.86942
3557 184 7 6 7 8 11.406 6.50371
5087 184 7 6 7 8 394.168 7.435
5552 184 7 6 7 8 0.349042 7.45907
5760 184 7 6 7 8 3647.71 0.151099
5912 184 7 6 7 8 1263.42 1.83451
2003 184 7 6 7 8 102.596 8.17422
5235 184 7 6 7 8 17.3063 6.55668
6537 184 7 6 7 8 109.807 0.442679
6269 184 7 6 7 8 63.0236 0.0680383
3018 184 7 6 7 8 52.434 0.139726
1453 184 7 6 7 8 80.7788 0.129099
8380 184 7 6 7 8 1105.52 4.09507
8943 184 7 6 7 8 1086.21 0.541352
2687 184 7 6 7 8 131.808 7.63353
1928 184 7 6 7 8 219.71 0.0394249
8177 184 7 6 7 8 34.4845 6.76165
2520 184 7 6 7 8 64.7173 7.41713
1131 184 7 6 7 8 1944.92 0.12554
3833 184 7 6 7 8 115.014 6.87626
543 184 7 6 7 8 6.45904 7.05743
7794 184 7 6 7 8 55.8794 7.56823
8371 184 7 6 7 8 46.9857 0.383987
156 184 7 6 7 8 61.8995 0.395816
3298 184 7 6 7 8 110.084 0.485273
3575 184 7 6 7 8 0.36832 7.29469
1191 184 7 6 7 8 32.9415 6.90766
806 184 7 6 7 8 119.061 0.245369
871 184 7 6 7 8 77.5184 0.564583
5202 184 7 6 7 8 45.2219 7.35351
1783 184 7 6 7 8 46.4649 6.80333
3708 184 7 6 7 8 49.2134 6.67759
4947 184 7 6 7 8 50.5975 6.63184
5803 184 7 6 7 8 1.05154 7.51859
782 184 7 6 7 8 102.219 0.496127
4362 184 7 6 7 8 294.1 0.521944
