Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1597 113 5 4 6 6 488.839 0.0538089
3487 113 5 4 6 6 177.295 0.0699053
7330 113 5 4 6 6 1244.35 0.0600019
209 113 5 4 6 6 88.328 1.9977
5996 113 5 4 6 6 459.099 0.0989488
774 113 5 4 6 6 1064.94 0.145642
775 113 5 4 6 6 148.045 0.147601
3781 113 5 4 6 6 102.846 0.0298445
9467 113 5 4 6 6 3.36293 4.50578
9826 113 5 4 6 6 164.713 4.84744
2692 113 5 4 6 6 0.661085 4.92079
5939 113 5 4 6 6 21.3495 5.34153
6601 113 5 4 6 6 144.905 0.0297408
6227 113 5 4 6 6 1027.21 0.0715521
8540 113 5 4 6 6 233.519 0.566188
2654 113 5 4 6 6 46.878 0.246346
4464 113 5 4 6 6 73.3772 4.9169
2568 113 5 4 6 6 1317.97 0.070274
5345 113 5 4 6 6 516.471 5.58509
5526 113 5 4 6 6 1286.27 0.372022
5011 113 5 4 6 6 187.666 0.205103
2559 113 5 4 6 6 210.133 0.240711
378 113 5 4 6 6 391.443 0.214216
4147 113 5 4 6 6 738.951 0.0296269
3766 113 5 4 6 6 100.55 0.120287
231 113 5 4 6 6 284.097 0.192723
8808 113 5 4 6 6 270.345 0.150039
9395 113 5 4 6 6 125.047 5.42739
2500 113 5 4 6 6 1907.47 0.0442495
511 113 5 4 6 6 175.295 0.35134
532 113 5 4 6 6 184.74 0.288255
2733 113 5 4 6 6 57.6319 0.100454
5037 113 5 4 6 6 36.1847 4.61277
139 113 5 4 6 6 159.751 5.62034
5408 113 5 4 6 6 1479.09 0.0592982
7407 113 5 4 6 6 112.413 0.137543
7707 113 5 4 6 6 279.911 0.152931
6848 113 5 4 6 6 36.0148 4.87456
3751 113 5 4 6 6 0.141651 5.21077
7252 113 5 4 6 6 330.391 0.0410197
9105 113 5 4 6 6 72.0207 0.324647
829 113 5 4 6 6 416.303 0.048736
1572 113 5 4 6 6 694.423 0.0293468
9723 113 5 4 6 6 138.116 4.79977
7036 113 5 4 6 6 2808.75 0.0354139
1992 113 5 4 6 6 265.003 0.029524
1191 113 5 4 6 6 45.0226 4.98066
9649 113 5 4 6 6 217.527 0.0365349
4781 113 5 4 6 6 0.152738 5.38506
7525 113 5 4 6 6 359.599 5.36598
3571 113 5 4 6 6 860.925 5.1826
