Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
640 186 7 5 9 7 89.7754 7.64446
3456 186 7 5 9 7 1.98445 7.55314
7387 186 7 5 9 7 1577.61 9.60216
3201 186 7 5 9 7 120.279 0.936963
3652 186 7 5 9 7 85.637 6.87549
2342 186 7 5 9 7 375.656 6.76022
9869 186 7 5 9 7 1745.36 0.138207
3719 186 7 5 9 7 216.584 0.0685547
6704 186 7 5 9 7 4031.73 0.0422144
3743 186 7 5 9 7 1.02886 6.92428
375 186 7 5 9 7 416.517 6.96769
4173 186 7 5 9 7 230.676 0.211104
4665 186 7 5 9 7 21.1231 7.75367
183 186 7 5 9 7 150.943 0.093441
5980 186 7 5 9 7 38.6318 7.13219
6407 186 7 5 9 7 121.789 6.78977
4007 186 7 5 9 7 570.573 1.01096
4785 186 7 5 9 7 1316.04 0.168885
9491 186 7 5 9 7 4924.18 0.0580645
3742 186 7 5 9 7 233.898 6.63706
380 186 7 5 9 7 233.833 0.0570273
8125 186 7 5 9 7 147.4 0.139573
9876 186 7 5 9 7 116.347 0.0486063
5887 186 7 5 9 7 1404.61 7.35879
5660 186 7 5 9 7 3768 0.0557087
2969 186 7 5 9 7 292.42 6.95496
2761 186 7 5 9 7 394.298 0.0596035
7545 186 7 5 9 7 121.197 6.76159
9604 186 7 5 9 7 73.4129 0.193386
6177 186 7 5 9 7 261.067 0.427893
18 186 7 5 9 7 1991.94 0.0671535
5214 186 7 5 9 7 178.904 0.180524
3160 186 7 5 9 7 76.0504 7.0881
2136 186 7 5 9 7 190.023 0.409207
925 186 7 5 9 7 89.723 0.218668
6288 186 7 5 9 7 65.6569 0.128652
4978 186 7 5 9 7 587.874 0.225358
5498 186 7 5 9 7 297.732 0.327306
9737 186 7 5 9 7 11.174 6.91867
1412 186 7 5 9 7 1.27594 6.89772
6313 186 7 5 9 7 1121.47 0.0731612
2859 186 7 5 9 7 293.545 6.71999
4355 186 7 5 9 7 440.759 0.253925
323 186 7 5 9 7 198.218 0.129824
1332 186 7 5 9 7 997.487 0.0505803
4683 186 7 5 9 7 117.771 6.99887
4780 186 7 5 9 7 114.192 6.65801
4096 186 7 5 9 7 403.398 0.215903
6136 186 7 5 9 7 6.95845 7.55342
1313 186 7 5 9 7 0.404597 7.15575
467 186 7 5 9 7 473.373 0.184787
