Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8984 158 5 8 7 4 181.613 0.205428
5109 158 5 8 7 4 3712.73 0.136216
6680 158 5 8 7 4 142.721 0.046074
2716 158 5 8 7 4 436.013 0.0446029
2698 158 5 8 7 4 120.263 0.200495
2607 158 5 8 7 4 46.6757 6.50221
6664 158 5 8 7 4 484.304 0.144899
9801 158 5 8 7 4 609.622 0.0568654
6144 158 5 8 7 4 238.736 0.292879
555 158 5 8 7 4 755.172 0.229903
3380 158 5 8 7 4 113.605 6.64882
7125 158 5 8 7 4 772.927 0.254184
3612 158 5 8 7 4 228.51 0.0536539
571 158 5 8 7 4 733.814 6.09582
936 158 5 8 7 4 78.0548 0.197778
968 158 5 8 7 4 95.6508 0.0438266
5329 158 5 8 7 4 12.79 6.44084
3806 158 5 8 7 4 95.155 5.80627
1592 158 5 8 7 4 3.73864 5.683
9259 158 5 8 7 4 167.883 5.9628
3554 158 5 8 7 4 76.0685 6.79594
137 158 5 8 7 4 671.708 0.454217
4625 158 5 8 7 4 614.065 0.197073
9285 158 5 8 7 4 688.527 0.0541943
2400 158 5 8 7 4 1090.16 0.0579593
3149 158 5 8 7 4 193.87 5.88997
9636 158 5 8 7 4 127.08 6.72648
4344 158 5 8 7 4 102.916 0.210198
816 158 5 8 7 4 180.425 0.0410225
9766 158 5 8 7 4 289.911 0.0421246
1518 158 5 8 7 4 291.916 0.276351
629 158 5 8 7 4 494.441 0.0652692
7035 158 5 8 7 4 10.1645 6.59511
4394 158 5 8 7 4 220.72 0.116658
4490 158 5 8 7 4 1.38814 6.55052
7546 158 5 8 7 4 259.564 6.83367
5177 158 5 8 7 4 264.341 0.255549
2337 158 5 8 7 4 119.934 0.120312
525 158 5 8 7 4 1145.39 0.657264
4438 158 5 8 7 4 137.786 0.678638
359 158 5 8 7 4 382.538 0.65871
2102 158 5 8 7 4 33.1104 5.70268
4207 158 5 8 7 4 308.06 11.5435
8345 158 5 8 7 4 690.815 0.0730306
2877 158 5 8 7 4 139.459 0.0781646
9648 158 5 8 7 4 129.514 0.0908033
7053 158 5 8 7 4 453.544 0.166347
4711 158 5 8 7 4 73669.2 0.127265
1184 158 5 8 7 4 0.411363 6.26746
9034 158 5 8 7 4 216.202 0.344281
7978 158 5 8 7 4 132.041 5.94336
