Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6222 247 8 10 7 7 74.5632 10.2127
7352 247 8 10 7 7 315.789 0.10833
9820 247 8 10 7 7 0.179719 10.3211
5493 247 8 10 7 7 22.6915 10.047
8745 247 8 10 7 7 1865.29 0.0907788
7716 247 8 10 7 7 19.226 10.8663
4606 247 8 10 7 7 240.467 10.3013
167 247 8 10 7 7 306.772 0.0778523
3155 247 8 10 7 7 138.125 0.0754717
1561 247 8 10 7 7 209.734 0.070641
3049 247 8 10 7 7 81.9532 0.26596
4420 247 8 10 7 7 88.835 10.1211
5897 247 8 10 7 7 34.5286 10.7828
5823 247 8 10 7 7 139.793 0.680229
6847 247 8 10 7 7 84.2308 1.20127
7290 247 8 10 7 7 287.079 10.4503
8352 247 8 10 7 7 27.7327 9.86688
5715 247 8 10 7 7 722.137 0.388286
4307 247 8 10 7 7 196.163 0.450616
3113 247 8 10 7 7 370.586 0.107878
9798 247 8 10 7 7 123.07 0.119678
671 247 8 10 7 7 6.80789 10.1494
1211 247 8 10 7 7 487.428 0.0845719
1089 247 8 10 7 7 207.178 10.7971
4972 247 8 10 7 7 16.4927 10.5566
2882 247 8 10 7 7 13.3733 10.0134
1509 247 8 10 7 7 52.0223 10.6291
9036 247 8 10 7 7 14.5321 10.7569
4252 247 8 10 7 7 85.4066 0.321375
496 247 8 10 7 7 238.523 0.0898573
5877 247 8 10 7 7 3240.68 0.591644
5945 247 8 10 7 7 99.8033 10.0215
9051 247 8 10 7 7 227.508 1.02182
7539 247 8 10 7 7 719.066 0.258502
2213 247 8 10 7 7 2253.52 0.77096
505 247 8 10 7 7 371.909 0.244597
9575 247 8 10 7 7 22.535 11.1463
6319 247 8 10 7 7 113.292 0.0582583
5536 247 8 10 7 7 0.479505 10.6197
4205 247 8 10 7 7 242.786 0.0683474
3358 247 8 10 7 7 119.401 0.123539
3101 247 8 10 7 7 1020.87 0.132843
2586 247 8 10 7 7 41.5288 10.3319
1572 247 8 10 7 7 11.1724 10.9841
4950 247 8 10 7 7 67.098 0.059565
5568 247 8 10 7 7 3.94815 10.7144
2036 247 8 10 7 7 85.7651 10.2836
2786 247 8 10 7 7 5.88207 10.0543
5638 247 8 10 7 7 18.6222 10.8991
4686 247 8 10 7 7 15.757 10.3241
6982 247 8 10 7 7 889.914 0.718092
