Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1539 249 8 9 7 9 96.3482 11.199
3223 249 8 9 7 9 823.415 0.378382
4410 249 8 9 7 9 50.7844 10.4549
7444 249 8 9 7 9 5.37101 10.3491
6109 249 8 9 7 9 644.306 0.0602703
7643 249 8 9 7 9 1.00319 10.6393
1503 249 8 9 7 9 18.4095 9.81646
8040 249 8 9 7 9 7098.6 0.304345
6144 249 8 9 7 9 103.17 10.3637
6670 249 8 9 7 9 295.023 11.7682
2230 249 8 9 7 9 89.4047 0.452645
1372 249 8 9 7 9 50.8513 5.93181
833 249 8 9 7 9 160.437 0.403163
2162 249 8 9 7 9 6.62661 10.9291
3285 249 8 9 7 9 3195.1 0.270108
1336 249 8 9 7 9 12.878 10.3918
6177 249 8 9 7 9 261.067 0.241161
8131 249 8 9 7 9 106.733 12.9225
6587 249 8 9 7 9 13.0692 10.1291
350 249 8 9 7 9 311.443 0.121661
4265 249 8 9 7 9 14.2674 10.0344
5796 249 8 9 7 9 136.655 10.3025
3581 249 8 9 7 9 221.789 10.9108
271 249 8 9 7 9 183.895 11.1327
276 249 8 9 7 9 5.00496 10.1218
678 249 8 9 7 9 8.09962 12.0696
3187 249 8 9 7 9 0.938871 10.3326
7146 249 8 9 7 9 70.2106 11.3921
5333 249 8 9 7 9 156.514 0.614144
4026 249 8 9 7 9 1.37344 10.4582
103 249 8 9 7 9 19.6001 10.6991
3442 249 8 9 7 9 332.537 10.5702
8376 249 8 9 7 9 1050.5 10.6911
1017 249 8 9 7 9 303.901 10.7846
7202 249 8 9 7 9 427.075 0.0805928
6888 249 8 9 7 9 74.0259 9.87842
7512 249 8 9 7 9 22.5878 9.9826
1574 249 8 9 7 9 76.5624 10.9897
5745 249 8 9 7 9 153.786 15.9566
3409 249 8 9 7 9 0.218141 10.461
5561 249 8 9 7 9 2.32995 10.7136
5740 249 8 9 7 9 189.073 0.10153
7102 249 8 9 7 9 0.297323 9.93335
6461 249 8 9 7 9 71.0988 11.3064
3636 249 8 9 7 9 257.811 0.35821
9451 249 8 9 7 9 192.262 0.21013
3030 249 8 9 7 9 1395.08 13.7518
1630 249 8 9 7 9 247.309 0.258524
6298 249 8 9 7 9 443.625 0.16935
5446 249 8 9 7 9 227.556 0.140578
1755 249 8 9 7 9 1167.91 0.367737
