Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5674 148 6 5 5 10 40.9659 6.35421
8443 148 6 5 5 10 11.0463 5.54776
6990 148 6 5 5 10 227.455 0.0673918
1065 148 6 5 5 10 94.4543 6.20976
6831 148 6 5 5 10 45.3686 6.39755
2204 148 6 5 5 10 452.205 0.258274
6199 148 6 5 5 10 230.314 0.128416
7980 148 6 5 5 10 29.6368 5.87459
7501 148 6 5 5 10 2.01728 6.37018
4253 148 6 5 5 10 178.683 0.266706
8722 148 6 5 5 10 46.8318 5.40132
7051 148 6 5 5 10 1950.12 0.0915661
6579 148 6 5 5 10 17414.8 0.0677989
1931 148 6 5 5 10 93.0611 5.84137
7208 148 6 5 5 10 63.4266 5.62003
5286 148 6 5 5 10 666.948 0.399918
581 148 6 5 5 10 0.824079 6.13114
5329 148 6 5 5 10 21.6299 6.15433
3221 148 6 5 5 10 57.9973 2.83121
6308 148 6 5 5 10 263.858 6.0231
7232 148 6 5 5 10 78.0051 0.122861
4056 148 6 5 5 10 345.574 0.059417
2382 148 6 5 5 10 193.764 0.336585
641 148 6 5 5 10 539.787 0.0426713
2437 148 6 5 5 10 399.274 0.123378
1881 148 6 5 5 10 66.8791 6.049
6681 148 6 5 5 10 387.603 6.06646
8983 148 6 5 5 10 276.716 5.85251
3346 148 6 5 5 10 95.7596 0.146216
6941 148 6 5 5 10 4620.59 0.150412
7952 148 6 5 5 10 55.9508 7.43268
5451 148 6 5 5 10 126.802 0.185148
2032 148 6 5 5 10 159.805 0.173119
8253 148 6 5 5 10 138.453 0.382584
9111 148 6 5 5 10 280.557 0.150443
9245 148 6 5 5 10 0.371487 6.31481
3281 148 6 5 5 10 294.911 0.698835
1926 148 6 5 5 10 369.083 5.95398
9080 148 6 5 5 10 295.472 5.92814
6098 148 6 5 5 10 602.73 0.084099
3014 148 6 5 5 10 1973.73 0.0551992
2912 148 6 5 5 10 38.3246 6.62071
26 148 6 5 5 10 51.0127 5.7529
7936 148 6 5 5 10 223.951 0.117898
8598 148 6 5 5 10 435.126 0.193493
6630 148 6 5 5 10 67.184 0.0628628
9692 148 6 5 5 10 9064.18 0.145801
3198 148 6 5 5 10 43.4553 6.52817
7374 148 6 5 5 10 185.192 6.30606
3479 148 6 5 5 10 175.388 0.153397
9467 148 6 5 5 10 137.481 0.140586
