Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6383 187 4 8 10 4 46.026 7.75543
3800 187 4 8 10 4 237.644 0.215208
2094 187 4 8 10 4 453.778 0.0826161
4415 187 4 8 10 4 35.0756 7.25946
6365 187 4 8 10 4 111.892 0.29955
9594 187 4 8 10 4 40.8586 7.04014
2708 187 4 8 10 4 12.3738 8.0029
9638 187 4 8 10 4 108.068 0.0513383
6955 187 4 8 10 4 1763.01 8.02448
501 187 4 8 10 4 32.4928 8.63488
4438 187 4 8 10 4 469.396 0.0892628
4105 187 4 8 10 4 170.811 0.104824
7491 187 4 8 10 4 178.126 0.157331
1127 187 4 8 10 4 15.8593 7.11283
5705 187 4 8 10 4 69.0241 7.26059
7348 187 4 8 10 4 874.098 2.40778
8545 187 4 8 10 4 350.316 7.72792
709 187 4 8 10 4 376.417 0.53836
3291 187 4 8 10 4 0.374264 7.43917
562 187 4 8 10 4 802.499 0.360895
8681 187 4 8 10 4 242.775 7.29585
3319 187 4 8 10 4 75.1522 7.20893
9160 187 4 8 10 4 302.897 0.130053
7331 187 4 8 10 4 70.4707 0.618482
9119 187 4 8 10 4 152.778 0.366529
2984 187 4 8 10 4 67459.4 0.0913529
3125 187 4 8 10 4 293.81 0.336846
1522 187 4 8 10 4 300.295 0.246134
3808 187 4 8 10 4 208.977 0.0496547
2322 187 4 8 10 4 241.225 7.57074
7972 187 4 8 10 4 1114.02 0.404239
7224 187 4 8 10 4 43.3728 6.97264
4663 187 4 8 10 4 331.521 0.261042
2971 187 4 8 10 4 265.836 0.0749772
517 187 4 8 10 4 584.004 0.285165
8959 187 4 8 10 4 109.019 7.35752
9271 187 4 8 10 4 132.303 0.105566
9179 187 4 8 10 4 499.494 0.066981
6220 187 4 8 10 4 0.379281 7.31351
6309 187 4 8 10 4 1.65085 7.94602
6997 187 4 8 10 4 142.24 0.0525132
5681 187 4 8 10 4 232.134 0.0804149
7741 187 4 8 10 4 158.175 0.645386
1614 187 4 8 10 4 33.2073 0.0863058
2451 187 4 8 10 4 6186.52 0.114244
6033 187 4 8 10 4 75.5645 0.854794
8639 187 4 8 10 4 80.4546 11.3862
2490 187 4 8 10 4 57.3588 0.644358
8077 187 4 8 10 4 0.357924 7.52638
7000 187 4 8 10 4 313.069 0.157336
7864 187 4 8 10 4 51.8098 7.16349
