Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2556 225 9 10 6 5 758.305 9.43503
5585 225 9 10 6 5 73.6277 0.0661833
1639 225 9 10 6 5 175.698 0.282931
9348 225 9 10 6 5 7.92941 9.99793
119 225 9 10 6 5 81.2708 0.105943
2896 225 9 10 6 5 7111.41 0.342759
4851 225 9 10 6 5 8.22955 9.05152
6203 225 9 10 6 5 904.384 0.0998322
4409 225 9 10 6 5 0.649387 8.87333
606 225 9 10 6 5 129.12 0.0999525
7917 225 9 10 6 5 31.1441 8.9238
913 225 9 10 6 5 99.1039 0.36028
7592 225 9 10 6 5 63.2256 0.498961
9218 225 9 10 6 5 352.11 0.288442
5133 225 9 10 6 5 696.491 9.46652
9867 225 9 10 6 5 25676.5 0.164391
6043 225 9 10 6 5 9.34355 9.56026
3905 225 9 10 6 5 23.0357 8.80078
805 225 9 10 6 5 46.9619 9.76179
271 225 9 10 6 5 161.438 9.1217
1502 225 9 10 6 5 46.7802 8.99961
9747 225 9 10 6 5 73.1709 9.26635
7153 225 9 10 6 5 305.015 0.330751
349 225 9 10 6 5 8092.4 0.0984224
186 225 9 10 6 5 57.2886 0.398353
434 225 9 10 6 5 4065.67 0.10099
2116 225 9 10 6 5 207.842 0.175165
6013 225 9 10 6 5 763.627 0.0502263
316 225 9 10 6 5 19.6128 8.81824
9721 225 9 10 6 5 9.50267 8.89849
6517 225 9 10 6 5 2842.16 0.0843188
3215 225 9 10 6 5 109.787 9.16659
5826 225 9 10 6 5 126.106 0.346145
1684 225 9 10 6 5 145.941 9.56861
7896 225 9 10 6 5 969.368 0.0617196
6218 225 9 10 6 5 154.355 0.243298
8308 225 9 10 6 5 108.714 0.14876
107 225 9 10 6 5 292.896 9.02164
2869 225 9 10 6 5 8.01131 10.6043
9031 225 9 10 6 5 253.792 0.23794
1923 225 9 10 6 5 96.8129 8.14649
3744 225 9 10 6 5 72.7641 0.0970469
2029 225 9 10 6 5 5.60269 9.32896
8452 225 9 10 6 5 354.785 0.0562035
8343 225 9 10 6 5 2.81132 9.45815
9786 225 9 10 6 5 3806.95 0.544609
446 225 9 10 6 5 211.946 0.122051
1347 225 9 10 6 5 113.48 8.59071
1812 225 9 10 6 5 77.4511 0.0506802
5773 225 9 10 6 5 35.9608 10.3965
7581 225 9 10 6 5 283.386 0.0694195
