Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1145 226 6 9 8 7 16.1531 8.61168
8371 226 6 9 8 7 48.9644 0.363217
410 226 6 9 8 7 11.1418 9.23842
7340 226 6 9 8 7 99.7013 1.53108
7590 226 6 9 8 7 7.39 9.00258
20 226 6 9 8 7 746.483 0.328941
6057 226 6 9 8 7 147.15 0.258112
2070 226 6 9 8 7 247.33 9.21103
3320 226 6 9 8 7 797.584 0.0612274
9046 226 6 9 8 7 1.25467 8.81816
8322 226 6 9 8 7 96.7995 0.0927378
4678 226 6 9 8 7 1408.59 8.87246
8560 226 6 9 8 7 0.777678 9.48122
1920 226 6 9 8 7 2.89543 8.61966
579 226 6 9 8 7 610.91 8.64353
4870 226 6 9 8 7 1912.7 0.200689
6509 226 6 9 8 7 104.342 9.30173
3792 226 6 9 8 7 27.1469 0.0899763
7578 226 6 9 8 7 65.3531 0.0992058
863 226 6 9 8 7 79.6469 9.14818
1754 226 6 9 8 7 36.5338 5.10675
7570 226 6 9 8 7 933.689 0.1411
4160 226 6 9 8 7 0.124258 8.98838
2491 226 6 9 8 7 136.469 9.22583
2392 226 6 9 8 7 197.037 8.51682
679 226 6 9 8 7 3705.13 8.31249
3517 226 6 9 8 7 0.374534 8.75409
1389 226 6 9 8 7 1790.25 0.104457
8759 226 6 9 8 7 342.982 8.78793
1937 226 6 9 8 7 11557.7 0.0874511
1805 226 6 9 8 7 19.4104 9.14205
3345 226 6 9 8 7 584.331 8.84104
3863 226 6 9 8 7 367.869 9.24851
1124 226 6 9 8 7 86.6002 9.10733
3407 226 6 9 8 7 147.477 0.269002
6398 226 6 9 8 7 93.6793 9.3115
3632 226 6 9 8 7 64.2349 0.317538
7797 226 6 9 8 7 42.1746 9.44009
1190 226 6 9 8 7 139.148 0.131585
7061 226 6 9 8 7 408.595 0.0776229
9790 226 6 9 8 7 1944.74 0.0733727
2363 226 6 9 8 7 58.2249 0.126049
7820 226 6 9 8 7 119.611 0.108433
5245 226 6 9 8 7 13.6787 8.76244
6828 226 6 9 8 7 23.6562 8.58034
5852 226 6 9 8 7 274.269 1.07636
3503 226 6 9 8 7 462.03 9.36217
9911 226 6 9 8 7 1123.56 8.81158
8072 226 6 9 8 7 243.217 0.721438
3118 226 6 9 8 7 2075.08 0.540596
2361 226 6 9 8 7 4621.15 0.265685
