Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9248 296 6 9 10 10 371.855 0.474306
3306 296 6 9 10 10 366.12 13.004
7467 296 6 9 10 10 8.81973 13.4045
4376 296 6 9 10 10 0.458837 13.4878
8016 296 6 9 10 10 42.3284 13.039
1927 296 6 9 10 10 0.726862 13.265
174 296 6 9 10 10 1763.6 0.210603
4687 296 6 9 10 10 0.755345 12.7899
6891 296 6 9 10 10 0.192239 13.2267
6713 296 6 9 10 10 3.69131 12.8611
8124 296 6 9 10 10 28.1332 13.7029
5234 296 6 9 10 10 188.973 13.1843
9522 296 6 9 10 10 24.2093 12.5864
3285 296 6 9 10 10 60.7946 12.9721
7328 296 6 9 10 10 27.027 12.6205
8904 296 6 9 10 10 264.103 13.7232
6423 296 6 9 10 10 0.676468 12.8121
4318 296 6 9 10 10 611.13 0.400058
1474 296 6 9 10 10 2.14244 12.7668
8689 296 6 9 10 10 771.47 0.357213
4311 296 6 9 10 10 154.975 13.0134
7930 296 6 9 10 10 70.0334 13.1099
8246 296 6 9 10 10 126.448 13.0106
1874 296 6 9 10 10 2.75877 12.6074
9121 296 6 9 10 10 221.727 0.0800564
2001 296 6 9 10 10 217.342 12.9849
7737 296 6 9 10 10 54.7829 13.6948
8483 296 6 9 10 10 5.41242 13.5979
9707 296 6 9 10 10 24.8345 13.8564
5791 296 6 9 10 10 569.853 0.547474
7120 296 6 9 10 10 84.3589 0.422841
7397 296 6 9 10 10 28.1558 12.7063
9096 296 6 9 10 10 36.6712 12.468
1107 296 6 9 10 10 0.968699 13.3935
2241 296 6 9 10 10 6.65501 13.0694
4704 296 6 9 10 10 295.421 13.9192
3241 296 6 9 10 10 21.3631 13.5884
5178 296 6 9 10 10 0.528556 12.6551
2377 296 6 9 10 10 51.3555 0.231191
3954 296 6 9 10 10 4182.54 13.3035
6426 296 6 9 10 10 14.4287 13.2175
2809 296 6 9 10 10 71.9985 13.0368
945 296 6 9 10 10 38.466 13.3934
4042 296 6 9 10 10 1107.34 0.367229
2059 296 6 9 10 10 19.0329 12.2816
8377 296 6 9 10 10 15.5408 12.9239
6386 296 6 9 10 10 140.281 0.447526
1730 296 6 9 10 10 353.513 12.3081
2439 296 6 9 10 10 112.051 12.7948
1837 296 6 9 10 10 2.78646 12.5513
1442 296 6 9 10 10 87.0631 13.246
