Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5182 219 7 5 9 10 77.8387 8.62691
2309 219 7 5 9 10 173.927 9.10736
9236 219 7 5 9 10 17.2685 8.62081
956 219 7 5 9 10 552.097 0.051364
319 219 7 5 9 10 153.374 8.4048
8389 219 7 5 9 10 199.781 10.2397
1616 219 7 5 9 10 57.7607 8.6306
9541 219 7 5 9 10 318.894 10.1388
1961 219 7 5 9 10 705.647 0.0492431
119 219 7 5 9 10 24.3665 8.85027
1171 219 7 5 9 10 725.119 0.0529064
2187 219 7 5 9 10 97.6467 9.3472
1940 219 7 5 9 10 37.5372 8.68393
3577 219 7 5 9 10 64.8605 8.83454
4194 219 7 5 9 10 29.9447 8.73932
8419 219 7 5 9 10 2.7223 9.19778
3624 219 7 5 9 10 592.227 8.01274
7068 219 7 5 9 10 13.6631 8.58779
4564 219 7 5 9 10 157.53 0.259886
544 219 7 5 9 10 83.4083 10.0454
9005 219 7 5 9 10 1692.31 0.272686
9584 219 7 5 9 10 511.642 0.773768
7029 219 7 5 9 10 257.962 9.2148
3836 219 7 5 9 10 1.73116 8.55563
3308 219 7 5 9 10 130.835 0.33707
2371 219 7 5 9 10 76.4878 0.148979
615 219 7 5 9 10 117.008 8.94148
8681 219 7 5 9 10 223.24 8.6951
661 219 7 5 9 10 271.058 8.75939
1488 219 7 5 9 10 3124.35 1.55359
9082 219 7 5 9 10 637.033 8.60551
3713 219 7 5 9 10 273.675 0.583782
2148 219 7 5 9 10 447.557 1.77051
2567 219 7 5 9 10 0.396002 8.92507
97 219 7 5 9 10 404.45 8.69575
7764 219 7 5 9 10 78.8994 8.44792
5427 219 7 5 9 10 3.03631 8.39889
1521 219 7 5 9 10 8.43251 8.83702
9239 219 7 5 9 10 19.4585 9.13414
6652 219 7 5 9 10 471.082 0.263775
7592 219 7 5 9 10 71.7641 0.0782113
530 219 7 5 9 10 165.127 0.451535
9978 219 7 5 9 10 82.4338 0.182873
1883 219 7 5 9 10 289.954 8.89413
1401 219 7 5 9 10 112.606 0.10492
6977 219 7 5 9 10 152.754 9.39601
6763 219 7 5 9 10 478.293 0.347157
1182 219 7 5 9 10 0.288018 8.61566
646 219 7 5 9 10 35.2076 8.73432
1008 219 7 5 9 10 334.298 8.85318
403 219 7 5 9 10 89.9171 0.272009
