Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4575 206 6 6 9 8 31.5861 10.5529
1357 206 6 6 9 8 1432.73 0.433718
8440 206 6 6 9 8 0.313966 7.95947
1149 206 6 6 9 8 568.546 0.403741
5178 206 6 6 9 8 58.0215 7.89829
3851 206 6 6 9 8 61.7095 0.27239
452 206 6 6 9 8 189.585 0.0641813
4998 206 6 6 9 8 158.205 0.0905024
178 206 6 6 9 8 366.259 0.0691468
2508 206 6 6 9 8 65.3893 7.63445
6034 206 6 6 9 8 25.0512 7.41347
1615 206 6 6 9 8 37.5405 7.9281
9973 206 6 6 9 8 1862.46 0.210074
2561 206 6 6 9 8 282.169 8.12271
7988 206 6 6 9 8 431.325 0.580318
3947 206 6 6 9 8 139.737 0.461402
2395 206 6 6 9 8 285.489 7.64477
2447 206 6 6 9 8 7.0524 7.78626
4628 206 6 6 9 8 145.25 0.0614683
688 206 6 6 9 8 4831.64 0.0936336
8382 206 6 6 9 8 79.2247 1.17115
3860 206 6 6 9 8 61.3005 0.260248
4486 206 6 6 9 8 330.196 7.7396
9015 206 6 6 9 8 416.403 0.0794307
5070 206 6 6 9 8 436.148 0.238532
4802 206 6 6 9 8 52.5937 0.0940195
3525 206 6 6 9 8 0.351189 7.61525
6848 206 6 6 9 8 1.34639 8.138
7827 206 6 6 9 8 75.0506 8.29902
4621 206 6 6 9 8 265.65 0.0471709
3711 206 6 6 9 8 226.713 0.0796121
8761 206 6 6 9 8 54.9315 7.7353
410 206 6 6 9 8 125.292 8.57051
7047 206 6 6 9 8 126.611 7.85781
6553 206 6 6 9 8 63.1439 8.14087
5678 206 6 6 9 8 11.7321 7.81551
316 206 6 6 9 8 42.1587 7.93567
2080 206 6 6 9 8 2480.18 0.0801073
4733 206 6 6 9 8 400.752 0.173609
291 206 6 6 9 8 353.019 2.71775
8244 206 6 6 9 8 486.976 0.46474
5750 206 6 6 9 8 25.0098 8.27706
8413 206 6 6 9 8 1728.91 0.163514
2427 206 6 6 9 8 30.4546 8.08391
8892 206 6 6 9 8 759.221 0.123287
7817 206 6 6 9 8 12.8782 7.9255
4173 206 6 6 9 8 29.8021 8.31784
1661 206 6 6 9 8 1429.46 0.401111
1748 206 6 6 9 8 223.063 7.89602
2216 206 6 6 9 8 243.353 0.163462
4590 206 6 6 9 8 565.486 0.172011
