Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6321 235 4 10 9 7 57.4854 0.391401
8756 235 4 10 9 7 0.287555 9.26873
1879 235 4 10 9 7 1433.77 0.15795
7109 235 4 10 9 7 646.495 1.47083
4786 235 4 10 9 7 350.408 9.51211
2897 235 4 10 9 7 308.008 9.61604
8209 235 4 10 9 7 74.3426 8.82109
2974 235 4 10 9 7 96.5242 10.2256
2635 235 4 10 9 7 58.9421 0.360835
7224 235 4 10 9 7 1.86066 9.61534
5054 235 4 10 9 7 291.708 0.0653638
5132 235 4 10 9 7 43.7275 0.190666
774 235 4 10 9 7 6.82161 11.3533
2472 235 4 10 9 7 259.843 0.255111
2349 235 4 10 9 7 1457.21 0.0925512
4112 235 4 10 9 7 169.602 0.157355
6983 235 4 10 9 7 170.081 0.811111
609 235 4 10 9 7 287.95 2.37707
9291 235 4 10 9 7 128.022 0.0744444
2809 235 4 10 9 7 357.451 0.0534634
8747 235 4 10 9 7 3.75508 9.2659
4742 235 4 10 9 7 118.06 0.636453
5700 235 4 10 9 7 130.613 1.09718
8128 235 4 10 9 7 164.175 9.44965
2836 235 4 10 9 7 79.8176 9.59541
7238 235 4 10 9 7 429.407 10.0637
2166 235 4 10 9 7 23.9553 9.83879
4877 235 4 10 9 7 690.582 0.248009
4284 235 4 10 9 7 486.416 0.0597003
7567 235 4 10 9 7 160.42 4.14562
1826 235 4 10 9 7 160.508 9.35515
9260 235 4 10 9 7 893.211 1.11863
3677 235 4 10 9 7 262.064 0.0833626
1319 235 4 10 9 7 1240.83 0.105007
8108 235 4 10 9 7 95.4172 1.35111
7406 235 4 10 9 7 117.646 10.3055
9082 235 4 10 9 7 5247.45 10.0941
8911 235 4 10 9 7 333.022 10.1509
3340 235 4 10 9 7 47.0002 0.475545
536 235 4 10 9 7 23.6216 10.1686
9161 235 4 10 9 7 664.189 0.292555
7555 235 4 10 9 7 10.0447 9.88907
1565 235 4 10 9 7 71.5051 0.573681
7036 235 4 10 9 7 2808.75 0.0536124
3870 235 4 10 9 7 26.8933 9.3745
5030 235 4 10 9 7 0.390212 9.35567
1524 235 4 10 9 7 248.128 0.0675992
1752 235 4 10 9 7 44.8265 9.94443
9703 235 4 10 9 7 1804.55 0.0777724
6931 235 4 10 9 7 379.101 0.414997
2467 235 4 10 9 7 51.3934 9.42253
