Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5602 287 9 10 8 8 5.30292 12.7857
6345 287 9 10 8 8 3.42432 12.0709
6673 287 9 10 8 8 47.4734 12.4619
6300 287 9 10 8 8 2135.56 6.2675
3035 287 9 10 8 8 1.63834 13.136
1192 287 9 10 8 8 93.624 0.442932
5550 287 9 10 8 8 1834.66 0.284091
4748 287 9 10 8 8 0.500739 12.523
1424 287 9 10 8 8 167.88 12.1359
7130 287 9 10 8 8 98.8861 13.3849
5244 287 9 10 8 8 79.3089 0.162956
1259 287 9 10 8 8 0.300767 12.9195
9073 287 9 10 8 8 523.274 1.56685
9374 287 9 10 8 8 614.161 0.18924
1535 287 9 10 8 8 91.8046 12.6271
4143 287 9 10 8 8 568.153 13.0965
3902 287 9 10 8 8 36.576 12.6476
6547 287 9 10 8 8 45.3087 0.569875
3609 287 9 10 8 8 45.393 13.2937
1486 287 9 10 8 8 11152.9 0.118881
787 287 9 10 8 8 311.241 2.76439
9619 287 9 10 8 8 973.827 0.154059
2153 287 9 10 8 8 31.8365 12.5879
2658 287 9 10 8 8 82.9289 12.7291
8721 287 9 10 8 8 0.581048 12.1276
3626 287 9 10 8 8 24.8888 12.4434
9048 287 9 10 8 8 49.9161 0.750526
5503 287 9 10 8 8 124.822 0.125009
6541 287 9 10 8 8 2345.57 0.545793
4467 287 9 10 8 8 0.267123 12.1239
5011 287 9 10 8 8 8.75317 12.9259
435 287 9 10 8 8 444.667 0.145544
7776 287 9 10 8 8 99.4057 12.3944
6730 287 9 10 8 8 265.528 0.248518
3689 287 9 10 8 8 1414.57 0.0942093
9077 287 9 10 8 8 248.758 0.316142
7774 287 9 10 8 8 0.498129 12.3754
9440 287 9 10 8 8 0.611428 12.5302
3414 287 9 10 8 8 0.46309 13.1153
2291 287 9 10 8 8 56.6242 0.629838
775 287 9 10 8 8 140.248 0.452066
4820 287 9 10 8 8 15538.8 15.231
7850 287 9 10 8 8 161.868 12.6171
8502 287 9 10 8 8 9.52083 12.2517
4216 287 9 10 8 8 143.45 12.6249
5324 287 9 10 8 8 285.276 0.117006
5705 287 9 10 8 8 15.1585 12.1959
8275 287 9 10 8 8 111.463 12.5621
1395 287 9 10 8 8 1.25072 13.0486
3135 287 9 10 8 8 113.077 0.350673
2181 287 9 10 8 8 137.007 0.317406
