Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3382 244 8 7 8 10 844.847 9.88517
3048 244 8 7 8 10 49.1006 0.711077
1043 244 8 7 8 10 163.373 0.526395
1114 244 8 7 8 10 2077.04 1.43429
9040 244 8 7 8 10 43.8408 9.72771
9393 244 8 7 8 10 623.807 0.387259
4436 244 8 7 8 10 30.6687 10.1366
9163 244 8 7 8 10 263.811 10.61
748 244 8 7 8 10 306.018 0.1809
8102 244 8 7 8 10 80.2514 9.92279
6571 244 8 7 8 10 77.9017 2.05668
9599 244 8 7 8 10 32.083 10.6091
2032 244 8 7 8 10 87.7606 9.53943
1875 244 8 7 8 10 47.6847 10.6405
8269 244 8 7 8 10 250.679 0.310479
5570 244 8 7 8 10 69.8786 10.5857
1078 244 8 7 8 10 0.309144 9.73007
1006 244 8 7 8 10 210.975 0.249008
8755 244 8 7 8 10 13.1489 9.64228
72 244 8 7 8 10 163.083 10.2204
2899 244 8 7 8 10 361.475 9.81826
2284 244 8 7 8 10 101.915 10.101
9616 244 8 7 8 10 20.4466 9.36512
5892 244 8 7 8 10 142.731 9.84808
1310 244 8 7 8 10 894.439 9.7847
2681 244 8 7 8 10 976.284 0.23943
4820 244 8 7 8 10 0.941894 9.75132
1331 244 8 7 8 10 162.844 0.146553
5211 244 8 7 8 10 377.545 0.197601
5712 244 8 7 8 10 50.4443 0.390878
3431 244 8 7 8 10 161.887 10.3212
1078 244 8 7 8 10 0.309144 9.69125
3324 244 8 7 8 10 0.861468 9.77816
1840 244 8 7 8 10 16.1142 9.76142
7462 244 8 7 8 10 9168.5 14.0461
6271 244 8 7 8 10 138.641 9.70759
1726 244 8 7 8 10 0.195534 9.90791
7084 244 8 7 8 10 0.367863 9.59719
7067 244 8 7 8 10 33.6226 9.80321
8817 244 8 7 8 10 50.8363 9.96142
5825 244 8 7 8 10 10.5358 9.68018
9861 244 8 7 8 10 120.801 9.69464
1223 244 8 7 8 10 468.498 0.152099
1609 244 8 7 8 10 50.5798 9.21417
498 244 8 7 8 10 6.84159 10.0438
2574 244 8 7 8 10 15.474 10.8979
1060 244 8 7 8 10 3.76306 9.51647
1148 244 8 7 8 10 2015.37 10.0736
1519 244 8 7 8 10 922.804 10.3732
6915 244 8 7 8 10 98.0232 0.305449
5531 244 8 7 8 10 44.646 9.70175
