Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8134 161 4 6 6 10 155.311 6.55702
3378 161 4 6 6 10 17.894 6.51819
4002 161 4 6 6 10 2144.55 0.169481
8377 161 4 6 6 10 1.08073 6.42527
8107 161 4 6 6 10 48.1413 6.74409
4921 161 4 6 6 10 369.116 7.20554
1340 161 4 6 6 10 0.603208 6.7525
4581 161 4 6 6 10 62.3215 6.51619
2432 161 4 6 6 10 74.6131 6.66215
1478 161 4 6 6 10 38.934 6.28217
1694 161 4 6 6 10 69.3334 0.579275
1563 161 4 6 6 10 46.3132 6.02845
2377 161 4 6 6 10 29.5345 0.956907
9227 161 4 6 6 10 10824.7 0.0526039
6039 161 4 6 6 10 291.72 6.98013
3612 161 4 6 6 10 228.51 0.0467853
9585 161 4 6 6 10 629.954 0.182277
6973 161 4 6 6 10 2231.46 0.429713
3394 161 4 6 6 10 547.668 0.105651
6655 161 4 6 6 10 98.3565 6.5655
4196 161 4 6 6 10 4276.08 6.58202
6242 161 4 6 6 10 311.787 0.0868612
9518 161 4 6 6 10 133.193 6.78963
9548 161 4 6 6 10 419.455 0.0501152
7218 161 4 6 6 10 151.468 0.13793
2361 161 4 6 6 10 4532.35 0.345275
6914 161 4 6 6 10 0.547016 6.25723
312 161 4 6 6 10 185.42 0.397718
6639 161 4 6 6 10 248.468 0.374327
9634 161 4 6 6 10 1166.36 6.48041
8134 161 4 6 6 10 155.311 6.50809
3856 161 4 6 6 10 78.9708 6.67761
9684 161 4 6 6 10 762.407 6.72027
8894 161 4 6 6 10 1.79019 6.21281
8505 161 4 6 6 10 208.807 0.203918
4328 161 4 6 6 10 86.8083 0.1507
8505 161 4 6 6 10 208.807 0.202594
5491 161 4 6 6 10 128.154 0.181234
1262 161 4 6 6 10 424.763 5.8914
3913 161 4 6 6 10 143.542 0.103114
9151 161 4 6 6 10 114.985 6.15131
1684 161 4 6 6 10 81.4445 6.19452
7808 161 4 6 6 10 6.95823 6.28181
4105 161 4 6 6 10 40.8254 6.03909
3082 161 4 6 6 10 175.605 0.199157
7226 161 4 6 6 10 457.941 6.92874
7737 161 4 6 6 10 47.5068 7.79589
1578 161 4 6 6 10 0.407635 6.56482
915 161 4 6 6 10 100.58 0.187129
7719 161 4 6 6 10 80.6911 6.34085
5674 161 4 6 6 10 32.9653 6.01791
