Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4365 178 10 6 5 8 373.265 0.748294
1087 178 10 6 5 8 79.6795 0.542022
9795 178 10 6 5 8 851.831 0.0504224
2225 178 10 6 5 8 1302.32 0.10245
8039 178 10 6 5 8 321.239 0.0493468
2889 178 10 6 5 8 30.0214 6.74736
8004 178 10 6 5 8 2.74881 6.75548
2650 178 10 6 5 8 315.495 6.84521
4154 178 10 6 5 8 1214.93 0.456414
1331 178 10 6 5 8 161.679 0.285552
3117 178 10 6 5 8 788.838 7.46313
139 178 10 6 5 8 1.20214 6.56154
92 178 10 6 5 8 56.4549 1.37716
8263 178 10 6 5 8 17.4694 7.21352
8872 178 10 6 5 8 304.235 6.68951
8005 178 10 6 5 8 400.884 6.39582
8399 178 10 6 5 8 140.136 0.256992
2059 178 10 6 5 8 62.5849 7.08042
9712 178 10 6 5 8 96.7178 8.10695
7821 178 10 6 5 8 149.796 0.0406593
1385 178 10 6 5 8 30.224 0.0621643
2552 178 10 6 5 8 268.586 0.217921
7675 178 10 6 5 8 75.6843 6.64561
179 178 10 6 5 8 120.16 6.60491
2152 178 10 6 5 8 273.47 0.127376
9210 178 10 6 5 8 154.299 6.5601
1911 178 10 6 5 8 71.8127 6.60893
2397 178 10 6 5 8 1289.95 0.123014
9439 178 10 6 5 8 0.628428 6.60644
5348 178 10 6 5 8 316.62 0.0594508
4756 178 10 6 5 8 299.738 0.0834794
6019 178 10 6 5 8 2393.24 0.0978413
3680 178 10 6 5 8 135.414 0.0877452
6500 178 10 6 5 8 118.402 0.263839
168 178 10 6 5 8 693.95 0.144276
2341 178 10 6 5 8 220.133 0.129045
7764 178 10 6 5 8 144.744 0.19633
8533 178 10 6 5 8 36.8775 7.24048
2677 178 10 6 5 8 702.598 0.101927
1763 178 10 6 5 8 218.331 6.87443
6486 178 10 6 5 8 123.025 0.0633595
2762 178 10 6 5 8 19.7203 7.06875
1920 178 10 6 5 8 68.5533 7.80201
3441 178 10 6 5 8 0.594522 6.41269
2761 178 10 6 5 8 394.298 0.0504998
8875 178 10 6 5 8 36.9163 6.9187
2108 178 10 6 5 8 45.8314 7.12381
500 178 10 6 5 8 5.9552 7.27021
8063 178 10 6 5 8 81.8663 7.21569
4581 178 10 6 5 8 44.5941 7.35546
9023 178 10 6 5 8 28212.9 0.0603134
