Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5291 161 6 9 5 5 376.165 6.72517
9950 161 6 9 5 5 884.759 0.295165
8658 161 6 9 5 5 279.962 0.424293
5930 161 6 9 5 5 44.0493 7.7343
7944 161 6 9 5 5 639.026 0.0868918
5125 161 6 9 5 5 277.297 0.10117
1207 161 6 9 5 5 92.8623 0.503399
8190 161 6 9 5 5 464.443 0.526486
1762 161 6 9 5 5 57.2157 6.80313
5536 161 6 9 5 5 7.36065 7.45555
311 161 6 9 5 5 140.793 0.148655
564 161 6 9 5 5 42.0523 5.99273
1879 161 6 9 5 5 1522.47 0.0454669
7647 161 6 9 5 5 1934.77 0.0528347
7730 161 6 9 5 5 718.239 0.253198
8655 161 6 9 5 5 72.4843 0.192564
9903 161 6 9 5 5 1.41102 6.68237
4464 161 6 9 5 5 211.411 0.073208
4340 161 6 9 5 5 726.81 0.304854
6878 161 6 9 5 5 98.1324 0.0371018
731 161 6 9 5 5 174.925 6.41837
4170 161 6 9 5 5 293.585 6.00448
2596 161 6 9 5 5 187.925 0.051185
7543 161 6 9 5 5 1865.99 0.0512288
4481 161 6 9 5 5 195.406 0.064428
3741 161 6 9 5 5 633.346 0.0552826
2344 161 6 9 5 5 25.5065 6.43331
6301 161 6 9 5 5 1553.81 0.207376
198 161 6 9 5 5 61.1985 6.31112
3978 161 6 9 5 5 411.168 6.09904
598 161 6 9 5 5 118.688 0.348937
6366 161 6 9 5 5 28.6859 6.38628
4112 161 6 9 5 5 123.879 0.139028
8281 161 6 9 5 5 2698.65 0.295928
5000 161 6 9 5 5 349.277 0.0361599
5781 161 6 9 5 5 90.1615 6.45191
769 161 6 9 5 5 1757 0.255148
1917 161 6 9 5 5 39.9207 0.188126
6531 161 6 9 5 5 371.868 0.25379
130 161 6 9 5 5 1016.15 0.205159
6210 161 6 9 5 5 90.1359 0.697676
5025 161 6 9 5 5 221.462 0.113016
7115 161 6 9 5 5 84.0851 0.234595
2133 161 6 9 5 5 219.729 0.0808137
11 161 6 9 5 5 477.93 0.0903645
6026 161 6 9 5 5 311.852 0.17775
1735 161 6 9 5 5 997.872 0.0567073
1222 161 6 9 5 5 95.5657 0.357229
5613 161 6 9 5 5 1193.01 0.197801
5690 161 6 9 5 5 346.862 0.111023
2538 161 6 9 5 5 101.824 0.107482
