Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5240 173 9 6 7 5 316.218 0.244344
8698 173 9 6 7 5 2142.3 0.229942
6574 173 9 6 7 5 63.1211 0.388323
2349 173 9 6 7 5 1457.21 0.0951607
1366 173 9 6 7 5 97.6016 0.0463047
9002 173 9 6 7 5 50.8331 6.39633
3878 173 9 6 7 5 43.4187 7.07543
9189 173 9 6 7 5 6.06075 6.88186
9164 173 9 6 7 5 209.02 0.0460192
2945 173 9 6 7 5 112.503 6.85288
5894 173 9 6 7 5 86.0524 0.105391
8136 173 9 6 7 5 83.2656 6.5694
194 173 9 6 7 5 237.965 0.163345
8664 173 9 6 7 5 94.4479 0.0705947
4668 173 9 6 7 5 0.57256 6.92626
6371 173 9 6 7 5 144.179 0.0760613
7323 173 9 6 7 5 48.2253 0.155686
56 173 9 6 7 5 1.59553 6.67818
8529 173 9 6 7 5 134.976 7.60337
32 173 9 6 7 5 186.176 0.0730387
8600 173 9 6 7 5 44.3451 6.49176
20 173 9 6 7 5 746.483 0.0766728
6301 173 9 6 7 5 946.589 6.79099
789 173 9 6 7 5 138.817 0.0884506
355 173 9 6 7 5 102.415 2.9223
9793 173 9 6 7 5 53.6007 0.0536637
2545 173 9 6 7 5 49.5617 7.12749
5046 173 9 6 7 5 466.037 0.0836877
1248 173 9 6 7 5 368.469 0.104804
9347 173 9 6 7 5 795.829 0.0479458
8676 173 9 6 7 5 169.62 0.110492
3502 173 9 6 7 5 41.9484 6.4757
4455 173 9 6 7 5 112.613 6.85942
5623 173 9 6 7 5 45.0245 6.34104
8477 173 9 6 7 5 3696.82 0.105908
8502 173 9 6 7 5 0.189443 6.93894
4825 173 9 6 7 5 11.5742 6.77806
4621 173 9 6 7 5 56.2605 0.621208
788 173 9 6 7 5 541.543 0.223882
2757 173 9 6 7 5 0.204475 6.8959
7648 173 9 6 7 5 928.338 0.143876
7067 173 9 6 7 5 85.9704 0.172864
793 173 9 6 7 5 71.8245 6.9383
5613 173 9 6 7 5 757.508 1.97465
6054 173 9 6 7 5 50.3955 7.23247
9141 173 9 6 7 5 4141.09 0.199164
7170 173 9 6 7 5 371.482 1.91244
2427 173 9 6 7 5 59.4306 0.196594
3110 173 9 6 7 5 24.4669 6.30274
8432 173 9 6 7 5 363.44 0.175627
9941 173 9 6 7 5 19.7312 6.38161
