Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8021 146 4 6 9 4 405.908 6.24474
8669 146 4 6 9 4 1361.47 0.130184
7089 146 4 6 9 4 100.084 0.074294
7318 146 4 6 9 4 146.821 0.147537
6052 146 4 6 9 4 787.218 0.121045
6952 146 4 6 9 4 4061.48 0.0644053
4236 146 4 6 9 4 297.737 0.0902578
8789 146 4 6 9 4 156.051 0.0673813
1263 146 4 6 9 4 223.566 6.04677
9436 146 4 6 9 4 393.313 0.0486537
6411 146 4 6 9 4 489.18 0.108576
881 146 4 6 9 4 123.439 5.83044
5089 146 4 6 9 4 54.9968 0.0454011
3680 146 4 6 9 4 131.352 0.252419
247 146 4 6 9 4 505.164 6.34207
7108 146 4 6 9 4 924.321 5.46446
4756 146 4 6 9 4 299.738 0.0398475
4733 146 4 6 9 4 212.557 5.71335
4756 146 4 6 9 4 299.738 0.0408951
4681 146 4 6 9 4 754.105 6.01057
5895 146 4 6 9 4 90.3565 5.65706
7987 146 4 6 9 4 295.393 0.1348
5132 146 4 6 9 4 179.736 0.0905874
867 146 4 6 9 4 22.972 6.2256
8847 146 4 6 9 4 8.54716 5.929
2528 146 4 6 9 4 189.12 0.0381301
3366 146 4 6 9 4 155.195 0.530694
4147 146 4 6 9 4 738.951 0.0398284
3310 146 4 6 9 4 980.162 0.177897
6667 146 4 6 9 4 36.1787 5.68295
338 146 4 6 9 4 555.603 1.11536
5267 146 4 6 9 4 316.5 6.18022
7478 146 4 6 9 4 230.471 0.0880296
6590 146 4 6 9 4 99.9872 5.64199
961 146 4 6 9 4 51.3795 0.185816
168 146 4 6 9 4 1238.11 0.0699673
2016 146 4 6 9 4 1719.58 0.302689
500 146 4 6 9 4 47.7692 6.0564
1760 146 4 6 9 4 1947.24 0.0435138
4111 146 4 6 9 4 145.719 0.0514873
8693 146 4 6 9 4 2096.94 0.0344396
2624 146 4 6 9 4 279.296 5.66851
4462 146 4 6 9 4 720.449 0.459653
7413 146 4 6 9 4 15.997 5.7474
3793 146 4 6 9 4 421.315 6.70769
2236 146 4 6 9 4 1315.01 0.546271
2044 146 4 6 9 4 198.846 0.104043
3065 146 4 6 9 4 465.121 5.60829
430 146 4 6 9 4 75.4852 6.44657
5656 146 4 6 9 4 145.252 0.344091
2219 146 4 6 9 4 734.788 0.0664896
