Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4079 176 8 6 5 10 350.059 0.512523
3491 176 8 6 5 10 5.21813 7.1054
1598 176 8 6 5 10 5801.91 0.0599057
4764 176 8 6 5 10 61.1474 7.90704
972 176 8 6 5 10 199.269 0.148725
7838 176 8 6 5 10 133.717 0.155629
3279 176 8 6 5 10 2024.5 0.49593
3020 176 8 6 5 10 153.63 0.362905
353 176 8 6 5 10 0.197013 7.12905
3718 176 8 6 5 10 29.5472 6.54828
233 176 8 6 5 10 291.4 7.47865
24 176 8 6 5 10 62.1198 0.550107
8140 176 8 6 5 10 189.916 7.88424
84 176 8 6 5 10 399.969 2.07289
6304 176 8 6 5 10 304.779 0.551365
7510 176 8 6 5 10 1064.22 7.32107
3617 176 8 6 5 10 314.882 0.543722
8345 176 8 6 5 10 26.205 6.56657
1064 176 8 6 5 10 0.521496 6.86651
4607 176 8 6 5 10 73.5061 6.55187
2134 176 8 6 5 10 4.52406 6.6028
3442 176 8 6 5 10 440.436 0.0530308
3324 176 8 6 5 10 107.805 7.26662
3420 176 8 6 5 10 134.712 7.99411
2568 176 8 6 5 10 1260.02 6.8689
6438 176 8 6 5 10 346.726 0.220962
6518 176 8 6 5 10 46.3801 3.36862
3739 176 8 6 5 10 2017.15 0.181665
6983 176 8 6 5 10 178.109 0.173955
8482 176 8 6 5 10 28.4406 6.42066
5243 176 8 6 5 10 0.190365 7.00088
1982 176 8 6 5 10 4523.42 0.0838081
5409 176 8 6 5 10 130.286 7.04316
7591 176 8 6 5 10 66.0615 0.123135
9441 176 8 6 5 10 42.9873 1.38283
5076 176 8 6 5 10 86.6133 8.45202
555 176 8 6 5 10 614.355 6.93125
8517 176 8 6 5 10 37.6594 0.084051
2243 176 8 6 5 10 963.098 7.36755
7364 176 8 6 5 10 8115.98 9.0354
1899 176 8 6 5 10 631.499 6.50972
3548 176 8 6 5 10 1013.43 0.0676514
329 176 8 6 5 10 953.857 0.0683907
2170 176 8 6 5 10 187.503 6.64222
1209 176 8 6 5 10 67.9121 7.04719
4839 176 8 6 5 10 168.45 0.203717
4627 176 8 6 5 10 28.2155 6.65521
6639 176 8 6 5 10 188.87 6.69828
5511 176 8 6 5 10 695.271 0.478999
5502 176 8 6 5 10 189.066 0.516106
2205 176 8 6 5 10 106.281 6.81803
