Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
376 157 9 4 7 7 118.115 0.0622533
1993 157 9 4 7 7 618.01 6.81197
1083 157 9 4 7 7 89.3194 0.0796221
9391 157 9 4 7 7 79.9614 0.13808
1682 157 9 4 7 7 866.443 0.157813
6888 157 9 4 7 7 546.184 0.049915
8697 157 9 4 7 7 326.147 1.20014
6316 157 9 4 7 7 108.586 0.422677
6897 157 9 4 7 7 98.1961 0.0495724
3415 157 9 4 7 7 38.2703 6.16157
6460 157 9 4 7 7 73.8567 0.315233
7220 157 9 4 7 7 367.542 0.153998
5650 157 9 4 7 7 407.03 0.0658667
5174 157 9 4 7 7 61.2566 8.05656
1100 157 9 4 7 7 1075.5 0.138838
9810 157 9 4 7 7 122.322 0.167547
1868 157 9 4 7 7 221.136 0.272727
9185 157 9 4 7 7 45.5099 6.26959
6086 157 9 4 7 7 0.398188 6.46672
6559 157 9 4 7 7 146.761 0.518325
5008 157 9 4 7 7 157.773 0.0644258
4935 157 9 4 7 7 53.8117 0.0815627
5769 157 9 4 7 7 142.08 0.098667
7399 157 9 4 7 7 610.972 0.0985717
4227 157 9 4 7 7 69.0003 6.42044
6665 157 9 4 7 7 210.249 0.0725034
7410 157 9 4 7 7 145.002 0.0376706
7627 157 9 4 7 7 206.856 0.313275
286 157 9 4 7 7 210.567 6.22547
6677 157 9 4 7 7 61.1194 0.129729
305 157 9 4 7 7 202.633 1.54045
4403 157 9 4 7 7 27717 0.0649871
5662 157 9 4 7 7 291.459 0.107008
50 157 9 4 7 7 2102.79 0.138306
4638 157 9 4 7 7 62.1939 0.286538
9853 157 9 4 7 7 698.652 6.17114
8423 157 9 4 7 7 202.09 0.0387641
517 157 9 4 7 7 297.928 6.16359
7625 157 9 4 7 7 111.546 0.126892
7127 157 9 4 7 7 69.9978 6.17624
1637 157 9 4 7 7 781.34 0.224117
7499 157 9 4 7 7 68.6007 0.0853271
4720 157 9 4 7 7 375.104 0.160197
1746 157 9 4 7 7 81.6832 6.16902
192 157 9 4 7 7 148.429 0.144011
8211 157 9 4 7 7 105.268 6.36276
5181 157 9 4 7 7 102.726 0.243395
2373 157 9 4 7 7 0.581869 6.8855
7336 157 9 4 7 7 252.131 0.0669541
3126 157 9 4 7 7 132.28 0.311491
3753 157 9 4 7 7 17.2817 6.55965
