Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1416 235 10 10 4 10 102.164 11.2069
3682 235 10 10 4 10 413.056 0.0639118
7240 235 10 10 4 10 55.4898 9.70228
2877 235 10 10 4 10 139.459 0.255463
5935 235 10 10 4 10 17.1629 10.5179
3811 235 10 10 4 10 23.4775 10.0687
6053 235 10 10 4 10 6290.59 0.163514
154 235 10 10 4 10 86.1242 0.241189
5794 235 10 10 4 10 270.434 0.388914
4993 235 10 10 4 10 96.3347 9.99948
2522 235 10 10 4 10 166.65 0.069781
910 235 10 10 4 10 1056.38 0.0640931
4781 235 10 10 4 10 244.418 9.46585
3082 235 10 10 4 10 219.499 0.308943
4530 235 10 10 4 10 532.401 0.167994
3810 235 10 10 4 10 88.6048 9.92293
5354 235 10 10 4 10 178.512 0.634733
544 235 10 10 4 10 113.607 0.317236
6162 235 10 10 4 10 2.42762 9.61647
6782 235 10 10 4 10 31.912 9.39432
5212 235 10 10 4 10 20.8472 9.88874
1384 235 10 10 4 10 0.308798 10.0225
793 235 10 10 4 10 10.178 9.81677
7316 235 10 10 4 10 2208.28 0.139876
1114 235 10 10 4 10 1942.39 0.274092
2425 235 10 10 4 10 2805.65 9.1289
5991 235 10 10 4 10 85.8169 8.73103
7854 235 10 10 4 10 8706.16 9.57712
4107 235 10 10 4 10 95.222 9.53974
795 235 10 10 4 10 117.77 0.119748
104 235 10 10 4 10 1314.05 3.38843
9540 235 10 10 4 10 289.27 0.248588
3840 235 10 10 4 10 12.5556 9.53724
5549 235 10 10 4 10 121.406 0.136317
964 235 10 10 4 10 2228.23 0.168802
6815 235 10 10 4 10 139.664 9.83995
3526 235 10 10 4 10 35.9244 10.2131
2458 235 10 10 4 10 85.0579 0.141638
8692 235 10 10 4 10 114.01 0.293662
4842 235 10 10 4 10 53.8358 9.18011
8289 235 10 10 4 10 31.9748 9.36392
7696 235 10 10 4 10 46.7812 17.2609
5604 235 10 10 4 10 163.152 0.212843
3286 235 10 10 4 10 41.5346 9.64025
8247 235 10 10 4 10 954.035 0.419829
9960 235 10 10 4 10 269.847 9.52752
8408 235 10 10 4 10 814.287 9.41098
8528 235 10 10 4 10 280.086 0.0937379
2185 235 10 10 4 10 677.74 9.43731
1623 235 10 10 4 10 1036.32 0.470164
3227 235 10 10 4 10 134.184 0.233172
