Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8954 254 8 9 9 6 213.03 0.319563
4547 254 8 9 9 6 282.866 0.136513
2589 254 8 9 9 6 305.128 0.477204
3762 254 8 9 9 6 102.233 0.0693694
350 254 8 9 9 6 67.3537 1.89892
4121 254 8 9 9 6 264.15 0.102907
8279 254 8 9 9 6 762.456 0.256002
5043 254 8 9 9 6 51.7804 10.4853
8090 254 8 9 9 6 1.75058 10.3514
9439 254 8 9 9 6 96.1566 10.6241
8873 254 8 9 9 6 49.2677 11.2083
8800 254 8 9 9 6 1604.76 0.073051
42 254 8 9 9 6 332.244 11.0409
3047 254 8 9 9 6 9.10021 10.5041
7049 254 8 9 9 6 239.53 0.362326
2796 254 8 9 9 6 545.977 10.1337
6326 254 8 9 9 6 271.923 0.268122
8294 254 8 9 9 6 12.7336 12.7086
9710 254 8 9 9 6 289.096 10.8503
5713 254 8 9 9 6 103.143 10.837
4228 254 8 9 9 6 948.968 0.114038
1418 254 8 9 9 6 177.564 0.151022
880 254 8 9 9 6 1382.18 0.275904
29 254 8 9 9 6 262.845 0.394012
4884 254 8 9 9 6 1971.74 0.0828392
7779 254 8 9 9 6 1.10163 10.4552
6845 254 8 9 9 6 0.428654 10.6999
6942 254 8 9 9 6 50.1744 11.0855
9564 254 8 9 9 6 15.8402 11.5012
8519 254 8 9 9 6 111.642 0.286334
5061 254 8 9 9 6 594.761 0.271273
608 254 8 9 9 6 22.1418 9.58742
7934 254 8 9 9 6 15.1111 12.177
3126 254 8 9 9 6 63.6582 9.82758
3181 254 8 9 9 6 28.2232 10.6983
4852 254 8 9 9 6 105.094 0.0993565
1059 254 8 9 9 6 108.083 13.4196
3625 254 8 9 9 6 2712.75 0.10397
174 254 8 9 9 6 1763.6 0.122745
6188 254 8 9 9 6 21.6402 10.6233
31 254 8 9 9 6 251.805 0.268287
2573 254 8 9 9 6 410.36 0.315501
4060 254 8 9 9 6 99.4415 0.135056
849 254 8 9 9 6 204.643 0.192384
2273 254 8 9 9 6 2384.79 1.55326
2592 254 8 9 9 6 164.459 0.271917
8953 254 8 9 9 6 0.520273 10.606
483 254 8 9 9 6 92.7893 0.503596
7653 254 8 9 9 6 0.488982 10.7515
6038 254 8 9 9 6 14.3413 10.8893
2195 254 8 9 9 6 0.767582 10.1819
