Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
74 168 6 5 10 5 59.6207 6.70252
4899 168 6 5 10 5 16505.7 6.57222
6457 168 6 5 10 5 980.36 0.692828
5216 168 6 5 10 5 518.095 6.1035
8962 168 6 5 10 5 77.7139 0.0367484
5690 168 6 5 10 5 45.4556 6.31592
8685 168 6 5 10 5 1.91751 6.11192
6797 168 6 5 10 5 119.61 0.450304
9823 168 6 5 10 5 8054.9 6.74751
21 168 6 5 10 5 40.3657 2.90101
1994 168 6 5 10 5 84.1365 0.352845
5190 168 6 5 10 5 127.353 0.117223
6973 168 6 5 10 5 2232.33 0.154933
1118 168 6 5 10 5 12.4519 6.39118
9926 168 6 5 10 5 424.145 0.0989495
1461 168 6 5 10 5 228.766 0.0900105
7665 168 6 5 10 5 193.695 7.07215
8030 168 6 5 10 5 29469.9 8.27534
9068 168 6 5 10 5 322.832 6.97432
7191 168 6 5 10 5 234.744 0.217833
8423 168 6 5 10 5 202.09 0.137522
3839 168 6 5 10 5 88.4029 0.250379
9152 168 6 5 10 5 88.2428 7.02595
753 168 6 5 10 5 121.809 6.25938
2975 168 6 5 10 5 197.82 0.156925
2632 168 6 5 10 5 4862.94 0.0376045
623 168 6 5 10 5 301.529 0.137564
5215 168 6 5 10 5 89.6758 0.203496
4082 168 6 5 10 5 25.7014 6.19824
312 168 6 5 10 5 183.185 0.258799
3138 168 6 5 10 5 9440.12 0.804623
3127 168 6 5 10 5 39.3455 0.0621717
4224 168 6 5 10 5 0.702916 6.29108
6794 168 6 5 10 5 502.204 0.0404097
6274 168 6 5 10 5 352.569 6.44611
1889 168 6 5 10 5 153.188 0.0938893
6625 168 6 5 10 5 61.2646 6.73359
4374 168 6 5 10 5 1060.13 0.0968072
8466 168 6 5 10 5 84.2105 0.200523
8056 168 6 5 10 5 670.87 0.0561446
8800 168 6 5 10 5 1604.76 0.0443233
1069 168 6 5 10 5 226.602 0.097043
6783 168 6 5 10 5 5123.27 0.0912531
812 168 6 5 10 5 59.7707 0.0479825
9315 168 6 5 10 5 411.495 0.0455322
338 168 6 5 10 5 791.704 0.0510896
6050 168 6 5 10 5 42.5869 6.33669
498 168 6 5 10 5 25.6493 6.05842
902 168 6 5 10 5 345.841 0.0780501
3303 168 6 5 10 5 162.342 7.07466
3234 168 6 5 10 5 1133.4 0.184475
