Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2391 225 7 10 6 8 138.457 0.247457
3848 225 7 10 6 8 53.6966 10.0739
9086 225 7 10 6 8 246.545 9.36814
5140 225 7 10 6 8 273.644 0.202378
3523 225 7 10 6 8 5351.29 0.248417
2351 225 7 10 6 8 1696.77 0.907354
9871 225 7 10 6 8 391.211 0.222511
8786 225 7 10 6 8 419.753 0.334918
5280 225 7 10 6 8 185.156 0.428766
5239 225 7 10 6 8 61.7701 9.12209
1114 225 7 10 6 8 2627.52 0.137007
4802 225 7 10 6 8 0.224892 8.98471
9275 225 7 10 6 8 55.6741 9.75069
3740 225 7 10 6 8 222.679 10.6172
5243 225 7 10 6 8 86.1744 9.78858
8165 225 7 10 6 8 27.8931 9.3916
5419 225 7 10 6 8 682.618 0.542224
1895 225 7 10 6 8 223.908 8.86013
9633 225 7 10 6 8 955.969 0.503071
2167 225 7 10 6 8 85.5114 10.029
7809 225 7 10 6 8 0.534732 8.81004
7761 225 7 10 6 8 548.532 9.82488
8141 225 7 10 6 8 41.9263 9.00755
1935 225 7 10 6 8 116.689 1.4149
9946 225 7 10 6 8 800.404 0.905219
9267 225 7 10 6 8 267.175 0.228157
728 225 7 10 6 8 229.65 0.0792304
5053 225 7 10 6 8 203.699 0.133814
310 225 7 10 6 8 114.969 8.9526
1024 225 7 10 6 8 151.54 1.24983
3141 225 7 10 6 8 9179.71 0.434693
5491 225 7 10 6 8 127.365 8.81445
1348 225 7 10 6 8 188.622 0.0943515
6625 225 7 10 6 8 65.9007 0.449439
9715 225 7 10 6 8 142.962 9.79749
9772 225 7 10 6 8 30.5462 9.0538
7853 225 7 10 6 8 8.75148 9.3932
3145 225 7 10 6 8 78.7763 0.355936
564 225 7 10 6 8 878.377 11.5951
7269 225 7 10 6 8 994.084 9.76945
9924 225 7 10 6 8 53.0885 9.10792
9175 225 7 10 6 8 2.71433 9.18877
9028 225 7 10 6 8 36.879 9.55302
1939 225 7 10 6 8 1046 9.12931
6597 225 7 10 6 8 26.6994 8.89068
9673 225 7 10 6 8 8.69288 9.06709
1670 225 7 10 6 8 195.412 10.1983
3212 225 7 10 6 8 152.335 8.80001
2048 225 7 10 6 8 1.28388 8.48757
2682 225 7 10 6 8 45.8967 9.04087
2529 225 7 10 6 8 63.0458 0.339122
