Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6353 126 9 4 5 6 517.512 0.13616
6276 126 9 4 5 6 356.935 0.179089
1679 126 9 4 5 6 1173.67 0.0401956
2206 126 9 4 5 6 286.28 5.88881
9569 126 9 4 5 6 43.0127 5.98989
6373 126 9 4 5 6 161.948 0.104047
7459 126 9 4 5 6 278.009 0.0496483
4400 126 9 4 5 6 146.6 0.31137
609 126 9 4 5 6 289.852 0.188095
7590 126 9 4 5 6 117.414 0.184684
2122 126 9 4 5 6 140.237 0.401054
7421 126 9 4 5 6 67.1237 5.24856
4128 126 9 4 5 6 8524.3 0.0462738
3771 126 9 4 5 6 2099.38 0.0659525
6785 126 9 4 5 6 892.806 0.0481843
9220 126 9 4 5 6 607.759 0.0631295
3922 126 9 4 5 6 192.502 0.286791
9470 126 9 4 5 6 146.84 0.0678672
7724 126 9 4 5 6 2691.36 5.69347
7877 126 9 4 5 6 2196.64 5.83254
3233 126 9 4 5 6 48.9044 5.48444
2257 126 9 4 5 6 28.3589 5.13291
2112 126 9 4 5 6 227.543 0.466068
8644 126 9 4 5 6 474.932 0.113737
9988 126 9 4 5 6 131866 0.0970063
7554 126 9 4 5 6 16705.1 0.066739
278 126 9 4 5 6 253.782 0.0863762
7755 126 9 4 5 6 164.05 0.697821
405 126 9 4 5 6 2886.25 0.0630388
1497 126 9 4 5 6 0.527881 5.4621
8702 126 9 4 5 6 69.6848 5.59491
8848 126 9 4 5 6 124.213 5.58619
5496 126 9 4 5 6 487.197 4.92448
2299 126 9 4 5 6 12.4053 5.05946
7879 126 9 4 5 6 854.85 0.0558165
4010 126 9 4 5 6 489.813 0.122587
992 126 9 4 5 6 261.838 0.203911
8216 126 9 4 5 6 80.6974 5.03876
242 126 9 4 5 6 142.72 0.0549424
2452 126 9 4 5 6 69.1823 0.200577
178 126 9 4 5 6 254.385 0.312117
7233 126 9 4 5 6 667.706 0.0339501
7119 126 9 4 5 6 1458.28 0.030469
4928 126 9 4 5 6 170.41 0.0425641
145 126 9 4 5 6 2913.83 0.21919
5340 126 9 4 5 6 181.716 0.216368
1751 126 9 4 5 6 377.903 0.072307
9563 126 9 4 5 6 105.016 5.59649
2431 126 9 4 5 6 1052.35 0.232491
8349 126 9 4 5 6 114.365 0.0532774
3218 126 9 4 5 6 712.8 0.222255
