Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8413 146 7 7 5 5 1728.91 0.0353459
6418 146 7 7 5 5 688.432 0.0606362
8669 146 7 7 5 5 1361.62 0.0335136
5962 146 7 7 5 5 379.1 0.593344
6073 146 7 7 5 5 8.68151 5.69646
3848 146 7 7 5 5 64.9973 5.41505
6175 146 7 7 5 5 463.899 0.166295
961 146 7 7 5 5 50.6374 0.21228
1569 146 7 7 5 5 1034.38 0.0644957
5130 146 7 7 5 5 333.499 0.0764253
7571 146 7 7 5 5 113.025 0.0899528
9841 146 7 7 5 5 30.4541 5.76323
8250 146 7 7 5 5 150.95 5.89629
3731 146 7 7 5 5 182.315 0.104578
2908 146 7 7 5 5 139.621 0.0717758
383 146 7 7 5 5 755.618 5.98225
7312 146 7 7 5 5 390.836 5.52845
8445 146 7 7 5 5 519.002 0.159192
7508 146 7 7 5 5 20.6458 5.48629
9173 146 7 7 5 5 1657.01 6.14941
1299 146 7 7 5 5 250.078 5.95138
3300 146 7 7 5 5 925.89 0.218443
3750 146 7 7 5 5 87.3503 5.61135
2918 146 7 7 5 5 728.064 0.058575
7987 146 7 7 5 5 295.393 0.133141
1113 146 7 7 5 5 151.16 0.10971
6557 146 7 7 5 5 87.2601 0.295214
5922 146 7 7 5 5 32.4127 5.78277
249 146 7 7 5 5 203.163 0.107712
4872 146 7 7 5 5 167.762 0.0408847
5877 146 7 7 5 5 3249.02 0.0645399
1295 146 7 7 5 5 139.949 0.143019
7060 146 7 7 5 5 190.469 5.28676
331 146 7 7 5 5 863.757 5.74738
118 146 7 7 5 5 9.95516 5.9271
1649 146 7 7 5 5 73.1406 5.50797
3775 146 7 7 5 5 291.938 0.127396
545 146 7 7 5 5 527.357 0.0553754
3510 146 7 7 5 5 1517.85 5.52754
7661 146 7 7 5 5 66.0569 0.078231
4626 146 7 7 5 5 96.9417 0.0714223
8878 146 7 7 5 5 1038.73 0.205281
6623 146 7 7 5 5 1015.98 0.0372907
799 146 7 7 5 5 454.092 6.11616
641 146 7 7 5 5 539.787 0.0547077
1685 146 7 7 5 5 93.9778 5.97857
683 146 7 7 5 5 558.347 0.144491
3145 146 7 7 5 5 75.6682 6.16054
1101 146 7 7 5 5 382.061 0.034884
5068 146 7 7 5 5 201.509 0.146735
8908 146 7 7 5 5 126.613 5.90087
