Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9819 255 6 8 10 8 0.404763 11.492
4576 255 6 8 10 8 559.368 0.667382
9403 255 6 8 10 8 738.177 11.5627
9968 255 6 8 10 8 351.654 0.553521
2325 255 6 8 10 8 49.9611 11.265
8045 255 6 8 10 8 59.9675 10.3523
2084 255 6 8 10 8 149.7 0.38076
2210 255 6 8 10 8 20.4133 10.8136
8581 255 6 8 10 8 30.431 10.5151
2356 255 6 8 10 8 191.087 10.4167
9397 255 6 8 10 8 186.895 3.54483
8016 255 6 8 10 8 36.9805 10.7713
4161 255 6 8 10 8 21245 0.0658365
9444 255 6 8 10 8 202.064 10.7601
5273 255 6 8 10 8 26.6877 11.2561
1990 255 6 8 10 8 295.727 0.215852
70 255 6 8 10 8 110.389 4.77305
9647 255 6 8 10 8 200.335 16.3096
7485 255 6 8 10 8 234.813 10.8402
414 255 6 8 10 8 48.4112 10.4537
271 255 6 8 10 8 149.107 10.7576
2728 255 6 8 10 8 14.372 10.2803
1576 255 6 8 10 8 48.9166 10.4708
385 255 6 8 10 8 31.979 10.4308
1740 255 6 8 10 8 11.3863 11.1956
7976 255 6 8 10 8 0.323049 11.1999
8144 255 6 8 10 8 31.9249 10.4148
7964 255 6 8 10 8 492.562 0.0792812
5140 255 6 8 10 8 106.4 10.8573
1522 255 6 8 10 8 3.02745 10.3053
4217 255 6 8 10 8 34.0145 0.105835
1102 255 6 8 10 8 125.563 0.225336
6998 255 6 8 10 8 218.223 10.526
6297 255 6 8 10 8 8462.92 12.6963
29 255 6 8 10 8 140.653 10.3823
3039 255 6 8 10 8 414.074 7.63173
5134 255 6 8 10 8 2718.26 7.00287
1390 255 6 8 10 8 248.85 0.0967825
6234 255 6 8 10 8 329.635 0.873268
6685 255 6 8 10 8 23.8573 10.2366
2841 255 6 8 10 8 91.7239 11.3772
1025 255 6 8 10 8 74.4622 10.9715
6324 255 6 8 10 8 4297.99 11.4294
2133 255 6 8 10 8 16.1569 10.9313
1624 255 6 8 10 8 3.43426 10.7378
551 255 6 8 10 8 169.908 0.772574
596 255 6 8 10 8 251.096 10.5888
9850 255 6 8 10 8 21.5889 10.8265
2586 255 6 8 10 8 35.8462 11.9631
7440 255 6 8 10 8 32.763 11.531
5649 255 6 8 10 8 111.908 11.1263
