Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4284 163 10 5 7 5 486.416 0.0649272
9304 163 10 5 7 5 356.183 0.0832
626 163 10 5 7 5 68.5367 7.72514
9090 163 10 5 7 5 371.427 7.06275
2297 163 10 5 7 5 258.05 0.150049
8648 163 10 5 7 5 351429 0.459588
5901 163 10 5 7 5 353.67 0.1116
3470 163 10 5 7 5 59.1253 0.281291
7746 163 10 5 7 5 325.748 7.53597
9644 163 10 5 7 5 16.7274 6.65425
2001 163 10 5 7 5 302.208 0.126996
7136 163 10 5 7 5 1510.02 0.138624
1896 163 10 5 7 5 150.707 0.0480888
9628 163 10 5 7 5 464.902 0.160091
9641 163 10 5 7 5 262.898 6.33961
3287 163 10 5 7 5 70.7495 6.42283
1663 163 10 5 7 5 1216.99 0.0662724
2429 163 10 5 7 5 0.506683 6.71379
9841 163 10 5 7 5 30.5508 7.37695
7037 163 10 5 7 5 85.7396 0.453843
6843 163 10 5 7 5 258.94 1.14218
4164 163 10 5 7 5 613.376 0.0919386
1967 163 10 5 7 5 630.344 0.118554
4387 163 10 5 7 5 26.3289 6.71208
3428 163 10 5 7 5 980.435 6.56435
9268 163 10 5 7 5 23.3145 6.75176
6067 163 10 5 7 5 829.21 0.0427554
4068 163 10 5 7 5 2295.75 7.15934
2260 163 10 5 7 5 29.4273 0.223115
6580 163 10 5 7 5 904.637 0.0386185
9632 163 10 5 7 5 2041.67 6.57101
3817 163 10 5 7 5 18183.4 6.50353
2779 163 10 5 7 5 395.132 6.56966
3307 163 10 5 7 5 523.09 6.87992
476 163 10 5 7 5 149.201 0.311133
9186 163 10 5 7 5 168.505 0.065982
6348 163 10 5 7 5 38.7603 6.39468
2753 163 10 5 7 5 0.315258 6.87409
1788 163 10 5 7 5 341.416 0.27809
9337 163 10 5 7 5 151.077 2.08342
7631 163 10 5 7 5 107.515 0.188185
8484 163 10 5 7 5 372.387 0.0384652
3598 163 10 5 7 5 130.524 0.311366
5981 163 10 5 7 5 84.8433 0.296355
9548 163 10 5 7 5 419.308 0.10008
4241 163 10 5 7 5 472.814 0.0850234
6300 163 10 5 7 5 24865.3 0.120106
9146 163 10 5 7 5 1.59231 6.17613
1989 163 10 5 7 5 313.494 0.124288
3242 163 10 5 7 5 20.9079 6.86658
449 163 10 5 7 5 570.898 7.15597
