Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8714 239 8 8 10 5 30.0723 10.0067
7143 239 8 8 10 5 168.197 0.0611569
4096 239 8 8 10 5 407.393 0.0886055
1932 239 8 8 10 5 802.277 0.0713969
1517 239 8 8 10 5 118.632 7.15081
2327 239 8 8 10 5 58.917 10.44
7276 239 8 8 10 5 382.484 0.350457
7718 239 8 8 10 5 185.232 0.414049
9716 239 8 8 10 5 68.9102 9.9473
7900 239 8 8 10 5 285.915 0.244488
2614 239 8 8 10 5 3.27891 9.72932
7641 239 8 8 10 5 255.697 0.263282
7626 239 8 8 10 5 185.293 10.0991
162 239 8 8 10 5 3.32486 9.22296
2859 239 8 8 10 5 34.8379 10.2909
7654 239 8 8 10 5 268.759 0.218645
1933 239 8 8 10 5 952.957 0.149507
4403 239 8 8 10 5 27091.8 2.00767
2413 239 8 8 10 5 10.6474 10.0768
5425 239 8 8 10 5 223.367 0.302839
8048 239 8 8 10 5 2045.28 0.333752
1407 239 8 8 10 5 106.837 0.0813914
9472 239 8 8 10 5 0.530758 9.31845
9464 239 8 8 10 5 315.561 0.0540525
9272 239 8 8 10 5 221.116 0.0710502
1897 239 8 8 10 5 1081.25 0.124916
5546 239 8 8 10 5 143.683 1.74555
4914 239 8 8 10 5 35.1512 0.225252
2269 239 8 8 10 5 8.83046 10.3176
1314 239 8 8 10 5 56.1987 0.080289
3835 239 8 8 10 5 2242.7 0.0692738
9576 239 8 8 10 5 2087.69 0.0986466
4049 239 8 8 10 5 307.251 0.0713577
2144 239 8 8 10 5 147.235 0.0632935
9135 239 8 8 10 5 42.7584 0.118378
1308 239 8 8 10 5 27.2337 12.4531
2289 239 8 8 10 5 188.048 1.17968
8254 239 8 8 10 5 505.794 12.3818
2189 239 8 8 10 5 12.6065 10.385
6101 239 8 8 10 5 0.505371 9.62719
7111 239 8 8 10 5 135.607 0.590741
6087 239 8 8 10 5 5353.84 0.678763
9813 239 8 8 10 5 590.077 0.116115
3774 239 8 8 10 5 258.395 1.94035
3292 239 8 8 10 5 0.52534 10.0912
9360 239 8 8 10 5 76.8375 10.7711
7698 239 8 8 10 5 11.5578 10.0161
9551 239 8 8 10 5 68.2827 0.0762307
9998 239 8 8 10 5 159.416 1.50751
9715 239 8 8 10 5 160.366 0.44129
122 239 8 8 10 5 227.771 9.60156
