Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9660 193 9 7 6 7 14.0681 7.26596
3694 193 9 7 6 7 441.244 0.544795
7408 193 9 7 6 7 189.466 0.414364
2024 193 9 7 6 7 633.727 0.0543695
4500 193 9 7 6 7 119.566 0.422641
3578 193 9 7 6 7 50.0119 7.58212
6538 193 9 7 6 7 79.5009 8.68035
4586 193 9 7 6 7 3052.34 8.31188
6987 193 9 7 6 7 546.402 0.623836
6445 193 9 7 6 7 16.1936 7.26045
807 193 9 7 6 7 597.755 0.0724243
8655 193 9 7 6 7 74.8114 0.0724197
999 193 9 7 6 7 424.14 0.625089
6035 193 9 7 6 7 434.078 8.22909
3155 193 9 7 6 7 138.125 0.0611094
3612 193 9 7 6 7 228.51 0.0959178
1666 193 9 7 6 7 94.8338 0.220015
4056 193 9 7 6 7 345.574 0.0431895
1568 193 9 7 6 7 1120.1 0.105063
6224 193 9 7 6 7 2667.62 2.27331
8076 193 9 7 6 7 272.162 1.10601
554 193 9 7 6 7 56.4055 7.24486
7763 193 9 7 6 7 316.077 1.62025
711 193 9 7 6 7 128.978 0.143662
8375 193 9 7 6 7 25.724 8.07442
335 193 9 7 6 7 29.9537 7.87012
7301 193 9 7 6 7 1.88089 8.19241
6083 193 9 7 6 7 133.198 0.228279
2127 193 9 7 6 7 380.144 7.50331
890 193 9 7 6 7 89.1323 8.01699
7307 193 9 7 6 7 581.998 0.139054
780 193 9 7 6 7 9.45592 7.66444
8 193 9 7 6 7 662.906 7.98444
3886 193 9 7 6 7 90.5358 0.0425059
8959 193 9 7 6 7 219.558 7.97353
964 193 9 7 6 7 160.041 7.81149
3011 193 9 7 6 7 268.247 7.63862
1669 193 9 7 6 7 133.539 0.257851
4746 193 9 7 6 7 8.66445 7.98281
7335 193 9 7 6 7 324.522 1.12618
4037 193 9 7 6 7 4290.88 0.068567
7563 193 9 7 6 7 646.528 0.074562
1216 193 9 7 6 7 29571.9 0.178444
3749 193 9 7 6 7 657.254 0.157266
8898 193 9 7 6 7 18264.1 0.051201
8899 193 9 7 6 7 12201 0.234107
9233 193 9 7 6 7 947.63 0.0467811
1051 193 9 7 6 7 37.8936 8.15896
665 193 9 7 6 7 268.641 0.084606
2375 193 9 7 6 7 3.38771 7.19593
6341 193 9 7 6 7 127.478 10.4122
