Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3937 179 9 4 8 8 224.011 0.463808
4976 179 9 4 8 8 8.57861 7.29721
1983 179 9 4 8 8 3065.28 7.59745
6433 179 9 4 8 8 731.888 0.0830406
9300 179 9 4 8 8 192.143 0.122679
788 179 9 4 8 8 438.094 0.137341
362 179 9 4 8 8 928.965 0.0994247
2343 179 9 4 8 8 2.2228 6.61234
5546 179 9 4 8 8 195.192 0.0610203
5231 179 9 4 8 8 85.9536 8.22068
2578 179 9 4 8 8 1353.98 0.194771
3432 179 9 4 8 8 405.432 0.140714
6619 179 9 4 8 8 640.782 6.92276
3025 179 9 4 8 8 61.2339 0.184096
4182 179 9 4 8 8 313.919 0.542674
3695 179 9 4 8 8 265.38 0.169029
6100 179 9 4 8 8 443.292 0.136675
4977 179 9 4 8 8 79.4311 0.574607
3769 179 9 4 8 8 112.221 6.89247
7127 179 9 4 8 8 110.071 0.0666734
2942 179 9 4 8 8 70.943 0.440849
6159 179 9 4 8 8 70.1092 0.0396142
1756 179 9 4 8 8 278.966 7.62825
1796 179 9 4 8 8 135.96 0.23064
1008 179 9 4 8 8 396.413 0.270645
319 179 9 4 8 8 16.4923 6.75665
7076 179 9 4 8 8 113.815 7.26582
4460 179 9 4 8 8 263.418 0.0829056
5859 179 9 4 8 8 343.607 0.0712998
3867 179 9 4 8 8 46.4494 6.78335
2225 179 9 4 8 8 1301.39 4.90654
8159 179 9 4 8 8 0.60256 7.36569
7537 179 9 4 8 8 171.874 7.07939
5603 179 9 4 8 8 0.434746 6.97056
9583 179 9 4 8 8 102.481 0.171598
3778 179 9 4 8 8 102.332 7.31814
2190 179 9 4 8 8 250.809 7.68408
7946 179 9 4 8 8 7.19328 6.84526
4178 179 9 4 8 8 1008.74 0.114154
8851 179 9 4 8 8 0.620704 7.48778
1720 179 9 4 8 8 46.0146 0.549266
4948 179 9 4 8 8 452.174 0.156805
1072 179 9 4 8 8 0.384979 6.84709
602 179 9 4 8 8 82.0537 6.87257
1831 179 9 4 8 8 0.57438 6.55719
8599 179 9 4 8 8 772.671 7.41006
2645 179 9 4 8 8 1166.63 0.0521766
1173 179 9 4 8 8 254.029 7.57354
8876 179 9 4 8 8 52.8686 6.55773
568 179 9 4 8 8 266.215 0.078389
2758 179 9 4 8 8 343.285 7.26217
