Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8702 178 4 7 8 7 84.2156 0.454705
4310 178 4 7 8 7 131.875 0.252418
2897 178 4 7 8 7 292 0.20909
4792 178 4 7 8 7 1916.83 0.0458777
8083 178 4 7 8 7 2.44769 6.37554
6987 178 4 7 8 7 0.436016 7.1576
7042 178 4 7 8 7 210.726 0.293221
1969 178 4 7 8 7 616.977 6.45811
7844 178 4 7 8 7 6050.79 7.397
2630 178 4 7 8 7 925.633 0.259134
1501 178 4 7 8 7 189.858 7.03049
1439 178 4 7 8 7 260.918 0.153663
5646 178 4 7 8 7 73.0427 0.0807166
3352 178 4 7 8 7 333.718 0.0913223
1368 178 4 7 8 7 1499.82 6.8228
9599 178 4 7 8 7 108.968 0.0994342
3028 178 4 7 8 7 117.26 0.261179
674 178 4 7 8 7 1184.1 0.3959
7575 178 4 7 8 7 7350.66 0.192276
182 178 4 7 8 7 4045.48 0.0654326
3361 178 4 7 8 7 287.989 0.153124
8792 178 4 7 8 7 27.6091 6.51164
8429 178 4 7 8 7 63.3996 6.6545
8726 178 4 7 8 7 222.653 0.0385308
5654 178 4 7 8 7 113.222 0.806064
7453 178 4 7 8 7 406.684 0.062474
5939 178 4 7 8 7 28.9611 6.87367
482 178 4 7 8 7 51.7093 6.57825
7097 178 4 7 8 7 1389.54 5.61681
176 178 4 7 8 7 2666.74 0.0734804
8460 178 4 7 8 7 2217.08 0.052996
6817 178 4 7 8 7 121.877 6.88964
1466 178 4 7 8 7 0.369669 6.93862
3590 178 4 7 8 7 67.1139 0.171988
607 178 4 7 8 7 94.1377 0.467661
9519 178 4 7 8 7 134.926 6.67888
3116 178 4 7 8 7 49.1779 6.47801
2120 178 4 7 8 7 232.37 7.21827
4238 178 4 7 8 7 109.577 0.124349
3044 178 4 7 8 7 160.237 7.92404
7904 178 4 7 8 7 3191.57 0.0388539
7714 178 4 7 8 7 155.481 7.17446
8226 178 4 7 8 7 712.896 0.435061
1313 178 4 7 8 7 68.0947 7.4338
8705 178 4 7 8 7 498.971 6.66892
6796 178 4 7 8 7 439.526 0.130617
1973 178 4 7 8 7 804.159 0.0402053
154 178 4 7 8 7 46.3427 0.17898
6217 178 4 7 8 7 1152.18 6.40608
7596 178 4 7 8 7 198.236 0.192435
307 178 4 7 8 7 104.593 0.154639
