Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5586 184 6 9 6 6 120.269 3.70421
904 184 6 9 6 6 104.062 7.78269
1761 184 6 9 6 6 152.841 5.61642
9562 184 6 9 6 6 174.055 6.83261
228 184 6 9 6 6 731.722 0.0671942
1726 184 6 9 6 6 0.945887 7.2793
2330 184 6 9 6 6 134.061 7.77114
2718 184 6 9 6 6 473.704 0.200736
4191 184 6 9 6 6 2.45617 7.02684
1815 184 6 9 6 6 231.715 0.0434083
5022 184 6 9 6 6 2027.68 0.0818372
4342 184 6 9 6 6 355.858 0.142233
1207 184 6 9 6 6 120.269 0.056343
1275 184 6 9 6 6 42.0768 0.0651974
9874 184 6 9 6 6 76.7955 0.35871
8046 184 6 9 6 6 408.9 7.13366
703 184 6 9 6 6 47.5489 9.43094
1312 184 6 9 6 6 176.317 0.0600848
4527 184 6 9 6 6 3.93567 7.16844
4514 184 6 9 6 6 529.912 0.186943
4984 184 6 9 6 6 362.254 0.0917918
1065 184 6 9 6 6 122.489 13.0495
6984 184 6 9 6 6 92.2671 8.30717
6121 184 6 9 6 6 113.512 0.0400269
7422 184 6 9 6 6 170.833 0.188234
1169 184 6 9 6 6 336.801 0.174241
3431 184 6 9 6 6 445.518 0.451989
2495 184 6 9 6 6 68.0394 0.24486
2943 184 6 9 6 6 712423 0.215745
470 184 6 9 6 6 149.386 6.66785
329 184 6 9 6 6 422.625 2.40204
5292 184 6 9 6 6 144.318 1.30139
2646 184 6 9 6 6 306.496 0.509935
3814 184 6 9 6 6 188.779 0.182883
432 184 6 9 6 6 389.082 0.5128
1270 184 6 9 6 6 173.086 6.66316
506 184 6 9 6 6 295.919 0.756022
8409 184 6 9 6 6 51.501 7.39693
818 184 6 9 6 6 73.4173 3.26266
3986 184 6 9 6 6 68.7977 6.97434
7990 184 6 9 6 6 118.456 7.01359
1999 184 6 9 6 6 304.634 0.0492432
4900 184 6 9 6 6 153.1 7.66083
6360 184 6 9 6 6 160.875 0.188848
2201 184 6 9 6 6 34.0076 7.46934
1298 184 6 9 6 6 97.1599 0.299118
390 184 6 9 6 6 1050.9 0.124414
820 184 6 9 6 6 190.529 0.202132
3381 184 6 9 6 6 73.3973 0.104721
7824 184 6 9 6 6 57.0771 7.36635
4010 184 6 9 6 6 489.813 0.137467
