Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5502 232 4 9 9 8 186.415 8.83631
9639 232 4 9 9 8 231637 0.0704329
4111 232 4 9 9 8 114.258 9.35013
5985 232 4 9 9 8 122.419 9.79105
1151 232 4 9 9 8 48.6358 8.99422
2493 232 4 9 9 8 0.123526 9.87583
6386 232 4 9 9 8 141.157 0.74352
4209 232 4 9 9 8 51.6603 9.43359
6640 232 4 9 9 8 92.4056 8.88945
9739 232 4 9 9 8 75.0075 9.05176
9643 232 4 9 9 8 351.551 0.0675085
6962 232 4 9 9 8 554.077 0.258915
8855 232 4 9 9 8 1055.13 0.0686203
5322 232 4 9 9 8 5.53573 9.18703
8181 232 4 9 9 8 33.6398 9.09466
1228 232 4 9 9 8 201.491 0.117143
1657 232 4 9 9 8 147.385 12.1031
98 232 4 9 9 8 0.5717 9.15525
2558 232 4 9 9 8 944.632 0.0519363
6260 232 4 9 9 8 220.392 0.101376
5205 232 4 9 9 8 36764.1 8.93603
2574 232 4 9 9 8 169.826 8.8352
3769 232 4 9 9 8 98.639 9.53434
3208 232 4 9 9 8 1.15222 9.1447
5727 232 4 9 9 8 4.35286 9.29578
8504 232 4 9 9 8 197.12 0.201005
9193 232 4 9 9 8 1036.66 0.0605897
2221 232 4 9 9 8 1063.49 0.0513819
661 232 4 9 9 8 0.770861 8.79207
156 232 4 9 9 8 15.3739 9.38905
6285 232 4 9 9 8 148.032 0.106992
9495 232 4 9 9 8 1463.67 9.88567
1511 232 4 9 9 8 429.551 0.0886874
1384 232 4 9 9 8 0.111461 9.54912
5799 232 4 9 9 8 103.285 0.213321
4541 232 4 9 9 8 1243.67 9.21744
109 232 4 9 9 8 6.46117 8.67819
4438 232 4 9 9 8 469.396 0.0726905
8562 232 4 9 9 8 230.808 9.27166
8006 232 4 9 9 8 3415.94 0.0856779
6186 232 4 9 9 8 0.547876 8.96205
4759 232 4 9 9 8 591.236 9.19198
4112 232 4 9 9 8 68.5908 9.15716
870 232 4 9 9 8 50.2693 9.63176
7067 232 4 9 9 8 30.1458 9.09831
7793 232 4 9 9 8 8.79048 9.35421
2685 232 4 9 9 8 944.259 9.24039
6303 232 4 9 9 8 133.016 0.141344
2614 232 4 9 9 8 278.71 9.60345
5969 232 4 9 9 8 18.0749 9.5612
3988 232 4 9 9 8 2.85122 8.9247
