Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6054 172 8 7 7 4 39.6692 6.94254
4249 172 8 7 7 4 25925.6 0.148494
1866 172 8 7 7 4 67.2816 0.195876
2478 172 8 7 7 4 1665.12 4.65819
969 172 8 7 7 4 1710.36 0.042787
2530 172 8 7 7 4 557.821 0.191581
272 172 8 7 7 4 49.3963 6.44045
287 172 8 7 7 4 166.223 0.0383456
5550 172 8 7 7 4 7.05955 6.13638
8594 172 8 7 7 4 629.467 0.0781677
1138 172 8 7 7 4 193.953 6.62588
6962 172 8 7 7 4 606.832 0.0546943
3199 172 8 7 7 4 149.75 0.601607
7584 172 8 7 7 4 421.883 0.0460301
6805 172 8 7 7 4 5.44943 6.70952
7872 172 8 7 7 4 823.772 0.0657258
4007 172 8 7 7 4 682.235 0.0547997
7452 172 8 7 7 4 198.616 0.838228
3887 172 8 7 7 4 203.574 0.0447427
7037 172 8 7 7 4 186.472 7.20833
2312 172 8 7 7 4 894.333 0.120869
7897 172 8 7 7 4 217.83 0.285107
5297 172 8 7 7 4 136.78 0.0881084
9384 172 8 7 7 4 333.758 0.126962
5494 172 8 7 7 4 248.947 0.0391004
2702 172 8 7 7 4 133.015 6.28309
9525 172 8 7 7 4 2760.54 0.0390509
5328 172 8 7 7 4 116.924 0.245048
2190 172 8 7 7 4 274.047 0.315044
3822 172 8 7 7 4 379.518 0.0852288
4805 172 8 7 7 4 178.66 6.59771
3027 172 8 7 7 4 57.9258 6.5462
6963 172 8 7 7 4 585.184 6.91975
9890 172 8 7 7 4 65.3675 7.10191
8022 172 8 7 7 4 1397.78 0.126016
8322 172 8 7 7 4 62.7249 0.374381
9525 172 8 7 7 4 2760.54 0.0392118
9284 172 8 7 7 4 453.801 0.0663615
3957 172 8 7 7 4 226.85 1.74373
1075 172 8 7 7 4 123.402 8.75068
6874 172 8 7 7 4 392.976 7.55888
8859 172 8 7 7 4 356.687 6.48691
1569 172 8 7 7 4 1034.38 0.0575027
4330 172 8 7 7 4 772.658 0.163549
2850 172 8 7 7 4 311.753 0.767882
272 172 8 7 7 4 49.3963 6.41909
6137 172 8 7 7 4 81.2234 0.200984
4431 172 8 7 7 4 333.936 0.527942
9443 172 8 7 7 4 28.5616 6.6664
5420 172 8 7 7 4 267.281 6.22464
8106 172 8 7 7 4 214.429 0.087568
