Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2266 130 9 4 7 4 179.206 0.599029
3296 130 9 4 7 4 90.9804 5.31105
1692 130 9 4 7 4 213.68 5.00646
3017 130 9 4 7 4 20.1825 5.16654
1492 130 9 4 7 4 104.026 5.48977
1814 130 9 4 7 4 84.6591 6.09954
2814 130 9 4 7 4 246.829 0.0311748
5407 130 9 4 7 4 10.0345 5.86889
7967 130 9 4 7 4 162.397 0.0381637
9052 130 9 4 7 4 182.218 0.0578757
1925 130 9 4 7 4 36.4316 4.98962
1918 130 9 4 7 4 146.674 0.164886
8391 130 9 4 7 4 1832.35 0.073066
6864 130 9 4 7 4 649.55 0.096875
6797 130 9 4 7 4 2.93698 5.59515
2158 130 9 4 7 4 123.432 0.27267
9374 130 9 4 7 4 442.38 0.306272
9813 130 9 4 7 4 590.077 0.0436508
2070 130 9 4 7 4 29.977 5.28407
729 130 9 4 7 4 80.9473 0.0963249
7821 130 9 4 7 4 149.796 0.0705166
5605 130 9 4 7 4 191.49 0.0445747
2195 130 9 4 7 4 646.479 0.158118
8035 130 9 4 7 4 378.845 0.0986369
9142 130 9 4 7 4 2745.78 0.0374289
1486 130 9 4 7 4 11152.9 0.0439865
3364 130 9 4 7 4 149.849 0.0703525
5152 130 9 4 7 4 1245.31 0.252102
6618 130 9 4 7 4 7356.06 0.146265
2310 130 9 4 7 4 110.452 0.0623252
7385 130 9 4 7 4 268.756 0.159333
2331 130 9 4 7 4 550.898 0.0636909
6557 130 9 4 7 4 80.7862 5.20051
1879 130 9 4 7 4 1522.47 0.120035
919 130 9 4 7 4 8722.47 4.75815
2943 130 9 4 7 4 712423 0.0318089
9071 130 9 4 7 4 247.448 5.68045
4924 130 9 4 7 4 54.3595 0.0595712
5919 130 9 4 7 4 162.463 0.0561576
111 130 9 4 7 4 490.381 0.0670857
3275 130 9 4 7 4 1727.19 0.034297
9291 130 9 4 7 4 117.17 0.109117
9359 130 9 4 7 4 1751.37 0.0382642
6434 130 9 4 7 4 229.803 0.0373837
8351 130 9 4 7 4 426.514 0.0434958
5112 130 9 4 7 4 48.8849 0.533249
8680 130 9 4 7 4 51.9503 0.164035
4670 130 9 4 7 4 155.685 0.295212
8383 130 9 4 7 4 1304.59 0.052432
7415 130 9 4 7 4 170.346 0.0566575
8376 130 9 4 7 4 23486.3 0.0556927
