Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8936 286 9 10 7 10 205.236 0.471444
1722 286 9 10 7 10 1.90026 13.2673
2781 286 9 10 7 10 0.318495 12.5936
6145 286 9 10 7 10 966.173 0.0738116
1629 286 9 10 7 10 62.6757 12.5337
9195 286 9 10 7 10 77.5975 11.9323
2404 286 9 10 7 10 0.519711 12.7596
2011 286 9 10 7 10 1.10538 11.676
447 286 9 10 7 10 5.17866 12.4345
5937 286 9 10 7 10 298.646 0.210218
2441 286 9 10 7 10 800.027 12.6855
3101 286 9 10 7 10 26.2137 11.867
4488 286 9 10 7 10 1.52958 12.4688
9437 286 9 10 7 10 79.9038 14.1869
8781 286 9 10 7 10 64.4941 13.225
446 286 9 10 7 10 0.129772 12.4612
3283 286 9 10 7 10 73.6344 11.7304
1 286 9 10 7 10 17.5492 11.7228
7303 286 9 10 7 10 225.236 0.983158
1123 286 9 10 7 10 647.79 14.6
5337 286 9 10 7 10 264.051 0.720987
4158 286 9 10 7 10 60.2613 11.815
4503 286 9 10 7 10 261.06 12.9648
9985 286 9 10 7 10 62.3456 12.8437
4119 286 9 10 7 10 348.817 0.157239
5577 286 9 10 7 10 140.148 0.639228
1369 286 9 10 7 10 0.638599 12.287
5212 286 9 10 7 10 90.7525 0.667904
9723 286 9 10 7 10 248.412 0.324408
1452 286 9 10 7 10 0.529438 11.733
3866 286 9 10 7 10 4358.75 0.111551
765 286 9 10 7 10 194.621 0.118109
8845 286 9 10 7 10 137.837 0.390458
6988 286 9 10 7 10 26.8793 15.0225
4118 286 9 10 7 10 315.261 0.152479
9854 286 9 10 7 10 326.849 0.153994
6615 286 9 10 7 10 0.527939 11.7364
4653 286 9 10 7 10 139.391 13.9545
8 286 9 10 7 10 658.769 1.60896
7475 286 9 10 7 10 0.310042 12.4705
1105 286 9 10 7 10 11.8639 12.8307
5066 286 9 10 7 10 227.853 13.1461
4675 286 9 10 7 10 5.68596 12.8086
7534 286 9 10 7 10 955.952 12.3814
1275 286 9 10 7 10 5.85644 12.5941
5631 286 9 10 7 10 679.877 0.412951
9945 286 9 10 7 10 269.198 13.6334
3210 286 9 10 7 10 131.2 0.127393
953 286 9 10 7 10 1.6174 12.6363
7981 286 9 10 7 10 10138.5 0.162514
8353 286 9 10 7 10 78.0557 1.51486
