Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8741 265 7 9 9 8 208.68 0.414419
9670 265 7 9 9 8 25931.8 0.106988
7859 265 7 9 9 8 10.0921 11.2665
9462 265 7 9 9 8 16.5199 10.8778
6277 265 7 9 9 8 111.817 1.05025
4325 265 7 9 9 8 276.247 0.400075
9342 265 7 9 9 8 232.342 0.641069
4984 265 7 9 9 8 143.734 0.577996
9937 265 7 9 9 8 1299.32 0.130514
8953 265 7 9 9 8 0.472906 10.8292
9142 265 7 9 9 8 1.58535 11.344
466 265 7 9 9 8 29.8566 11.0163
2864 265 7 9 9 8 22140.3 0.197907
6830 265 7 9 9 8 25.3232 11.3127
1390 265 7 9 9 8 248.85 0.203123
5032 265 7 9 9 8 95.3319 11.6731
3101 265 7 9 9 8 87.2876 11.1969
9699 265 7 9 9 8 145.915 11.2694
4452 265 7 9 9 8 1989.22 11.5533
5509 265 7 9 9 8 92.4689 14.3059
2932 265 7 9 9 8 228.255 0.170519
489 265 7 9 9 8 394.399 0.165511
5446 265 7 9 9 8 227.556 0.100055
5553 265 7 9 9 8 117.32 0.0773787
5756 265 7 9 9 8 125.648 11.368
5264 265 7 9 9 8 705.171 0.0876411
2836 265 7 9 9 8 16.3095 11.3082
6712 265 7 9 9 8 3101.77 0.324343
4934 265 7 9 9 8 67.2443 11.0433
1192 265 7 9 9 8 88.3163 10.7208
9366 265 7 9 9 8 2.17471 11.1044
2524 265 7 9 9 8 339.357 11.879
1856 265 7 9 9 8 87.8151 11.4449
1711 265 7 9 9 8 2270.15 0.321677
2681 265 7 9 9 8 1.04503 11.2502
4064 265 7 9 9 8 0.70519 11.0549
8441 265 7 9 9 8 81.3816 0.456933
9167 265 7 9 9 8 631.902 0.827137
1479 265 7 9 9 8 33.7033 11.5998
4295 265 7 9 9 8 935.367 0.508497
5241 265 7 9 9 8 96.4456 12.0255
259 265 7 9 9 8 80.8519 11.3541
970 265 7 9 9 8 130.077 11.5369
1049 265 7 9 9 8 478.946 0.186757
5459 265 7 9 9 8 20.6026 11.9431
1840 265 7 9 9 8 61.4609 11.8423
1387 265 7 9 9 8 8.86352 11.0874
5476 265 7 9 9 8 422.714 11.4917
3083 265 7 9 9 8 234.162 0.126976
2744 265 7 9 9 8 883.021 12.0686
1324 265 7 9 9 8 834.189 0.28693
