Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6229 189 5 5 8 10 11.8449 7.63172
30 189 5 5 8 10 1146.78 0.0713915
7370 189 5 5 8 10 54.186 8.00733
5491 189 5 5 8 10 94.3742 7.99576
1479 189 5 5 8 10 31.9366 2.62584
7692 189 5 5 8 10 1.70344 7.24386
6596 189 5 5 8 10 5381.34 0.163218
3227 189 5 5 8 10 64.4954 7.36795
992 189 5 5 8 10 253.406 7.51337
1393 189 5 5 8 10 259.127 7.44498
106 189 5 5 8 10 98.8469 0.844019
9434 189 5 5 8 10 91.7722 0.0909534
5489 189 5 5 8 10 1095.55 8.08111
9590 189 5 5 8 10 20.0801 7.17288
9196 189 5 5 8 10 808.189 8.62009
2162 189 5 5 8 10 290.995 0.576986
9596 189 5 5 8 10 0.654986 7.75015
1471 189 5 5 8 10 24.077 7.13444
7844 189 5 5 8 10 6016.67 8.41709
6899 189 5 5 8 10 70.1638 6.87374
9824 189 5 5 8 10 588.302 0.200815
5922 189 5 5 8 10 49.094 7.31854
7539 189 5 5 8 10 12.1354 7.19365
1780 189 5 5 8 10 0.82849 7.70808
2100 189 5 5 8 10 2336.06 7.50527
4444 189 5 5 8 10 230.906 6.87094
9719 189 5 5 8 10 247.977 0.116946
8110 189 5 5 8 10 97.0145 0.377969
7210 189 5 5 8 10 72.9073 6.90423
9880 189 5 5 8 10 123.297 0.186696
5603 189 5 5 8 10 84.0979 6.95393
3978 189 5 5 8 10 695.191 0.0880358
9384 189 5 5 8 10 238.407 7.73888
3432 189 5 5 8 10 293.351 0.212901
2946 189 5 5 8 10 39.7666 7.44523
98 189 5 5 8 10 0.388166 7.8855
1064 189 5 5 8 10 2.46615 7.55176
436 189 5 5 8 10 99.3826 8.2105
298 189 5 5 8 10 11128.6 7.02759
254 189 5 5 8 10 54.0789 7.49725
3439 189 5 5 8 10 148.2 7.59827
5498 189 5 5 8 10 0.531146 7.14379
2633 189 5 5 8 10 39.4606 7.48629
7741 189 5 5 8 10 158.175 0.0415801
3998 189 5 5 8 10 44.1902 7.38382
3131 189 5 5 8 10 579.888 8.05648
9915 189 5 5 8 10 5318.91 0.281136
9110 189 5 5 8 10 4681.34 1.05712
7255 189 5 5 8 10 109.197 7.1608
6699 189 5 5 8 10 750.301 0.202709
2674 189 5 5 8 10 1627.84 0.36844
