Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
928 217 7 4 10 10 454.224 2.23287
2509 217 7 4 10 10 131.598 0.232876
9169 217 7 4 10 10 254.748 8.59113
5235 217 7 4 10 10 48.219 0.265825
2080 217 7 4 10 10 28.3456 8.28203
2017 217 7 4 10 10 0.71883 8.39095
461 217 7 4 10 10 31.2711 8.99052
3962 217 7 4 10 10 1042.51 0.104367
4144 217 7 4 10 10 126.959 11.9321
8700 217 7 4 10 10 448.487 0.180059
4446 217 7 4 10 10 186.418 9.29818
8952 217 7 4 10 10 77.0565 8.99924
7975 217 7 4 10 10 64.3437 0.459185
1759 217 7 4 10 10 350.818 0.499828
3369 217 7 4 10 10 22.3179 8.17175
943 217 7 4 10 10 2419.83 9.03861
4070 217 7 4 10 10 186.455 8.78873
5227 217 7 4 10 10 0.235061 8.96186
6893 217 7 4 10 10 6.04634 8.91129
6614 217 7 4 10 10 8549.31 0.183659
4459 217 7 4 10 10 0.27615 8.58668
7724 217 7 4 10 10 2292.4 0.295577
9603 217 7 4 10 10 611.559 0.204431
5135 217 7 4 10 10 14.6503 8.56301
2438 217 7 4 10 10 61.9642 9.41993
8186 217 7 4 10 10 217.021 8.69859
3306 217 7 4 10 10 381.736 0.566777
6374 217 7 4 10 10 293.591 8.70428
976 217 7 4 10 10 2.32244 8.92882
5585 217 7 4 10 10 46.7883 0.404701
2567 217 7 4 10 10 2.38302 9.01712
503 217 7 4 10 10 187.444 8.66875
4904 217 7 4 10 10 77.483 8.60194
8139 217 7 4 10 10 226.674 9.07815
7624 217 7 4 10 10 6961.73 0.105831
9746 217 7 4 10 10 424.132 9.99731
2747 217 7 4 10 10 94.6227 9.09115
4426 217 7 4 10 10 768.408 0.0939635
7394 217 7 4 10 10 38.4275 8.45306
9562 217 7 4 10 10 202.605 5.34585
4119 217 7 4 10 10 3.02511 8.65133
1611 217 7 4 10 10 24.0157 8.89162
3770 217 7 4 10 10 0.342026 9.05918
3683 217 7 4 10 10 20.6926 8.57887
8927 217 7 4 10 10 172.713 0.0966908
3413 217 7 4 10 10 113.944 0.376832
9956 217 7 4 10 10 156.715 0.13834
5675 217 7 4 10 10 168.429 0.157058
549 217 7 4 10 10 1.06497 8.98081
6538 217 7 4 10 10 75.7981 0.237344
3278 217 7 4 10 10 188.056 8.6118
