Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8966 137 9 6 4 5 888.861 0.471074
726 137 9 6 4 5 285.618 0.0415347
8166 137 9 6 4 5 227.323 0.109799
7183 137 9 6 4 5 142.796 5.52114
6422 137 9 6 4 5 73.9433 0.242667
3989 137 9 6 4 5 497.568 5.93089
2162 137 9 6 4 5 134.041 5.31992
2226 137 9 6 4 5 181.538 5.51779
7366 137 9 6 4 5 3838.61 0.112874
5533 137 9 6 4 5 3724.91 0.12541
3541 137 9 6 4 5 474.251 0.109976
8593 137 9 6 4 5 963.327 0.0643518
187 137 9 6 4 5 255.28 0.190237
4904 137 9 6 4 5 191.953 0.0820558
2963 137 9 6 4 5 302.852 6.05542
7598 137 9 6 4 5 380.381 0.219259
1981 137 9 6 4 5 71.5212 5.48788
7118 137 9 6 4 5 154.5 0.0516448
7089 137 9 6 4 5 100.1 0.0388567
6270 137 9 6 4 5 363.193 0.0516507
4671 137 9 6 4 5 563.878 0.058084
9109 137 9 6 4 5 187.078 0.495149
3259 137 9 6 4 5 20.7176 5.2927
4687 137 9 6 4 5 61.7792 5.52613
8961 137 9 6 4 5 716.084 0.0743836
3475 137 9 6 4 5 486.488 0.033148
5633 137 9 6 4 5 271.368 0.0593199
5893 137 9 6 4 5 150.187 0.0754236
6896 137 9 6 4 5 520.205 0.163224
7137 137 9 6 4 5 193.828 0.0667842
2053 137 9 6 4 5 252.34 0.112041
1325 137 9 6 4 5 145.024 0.0418743
1352 137 9 6 4 5 205.368 0.278595
3685 137 9 6 4 5 23.6951 6.00664
5615 137 9 6 4 5 286.913 0.112961
6582 137 9 6 4 5 280.807 0.0436393
737 137 9 6 4 5 4.44446 5.7163
2176 137 9 6 4 5 60.8441 6.43115
3262 137 9 6 4 5 109.614 0.301391
7339 137 9 6 4 5 68.6729 0.268082
9234 137 9 6 4 5 98.683 0.273119
7746 137 9 6 4 5 1.64746 5.58475
1712 137 9 6 4 5 149.584 5.50718
636 137 9 6 4 5 82.0845 0.137867
5702 137 9 6 4 5 178.366 0.0520313
4845 137 9 6 4 5 22.3623 5.43399
1856 137 9 6 4 5 42527.2 0.119064
2208 137 9 6 4 5 853.771 0.524473
3951 137 9 6 4 5 1116.94 0.526454
6548 137 9 6 4 5 251.881 1.01889
1906 137 9 6 4 5 593.591 0.368849
