Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2686 126 6 5 7 4 857.858 5.26639
1376 126 6 5 7 4 4844.92 0.340925
4005 126 6 5 7 4 621.091 0.0361616
6151 126 6 5 7 4 60.2822 5.49555
7484 126 6 5 7 4 1407.86 0.140434
7883 126 6 5 7 4 181.708 0.571632
5677 126 6 5 7 4 2.15424 5.58457
9546 126 6 5 7 4 297.154 0.198352
9873 126 6 5 7 4 1208.62 0.0433673
3031 126 6 5 7 4 144.479 5.27849
2316 126 6 5 7 4 234.126 0.0320003
3564 126 6 5 7 4 29.4607 4.99194
1112 126 6 5 7 4 406.681 0.0583597
2859 126 6 5 7 4 318.463 5.47379
1247 126 6 5 7 4 100.09 5.54171
6573 126 6 5 7 4 1373.57 0.0542047
7884 126 6 5 7 4 738.682 0.273554
6276 126 6 5 7 4 359.464 0.0571248
51 126 6 5 7 4 566.146 0.0418907
503 126 6 5 7 4 269.227 0.289313
2478 126 6 5 7 4 258.956 0.872832
993 126 6 5 7 4 96.095 0.537906
1761 126 6 5 7 4 858.849 5.65744
2490 126 6 5 7 4 382.479 0.0634145
3470 126 6 5 7 4 634.068 0.0835318
89 126 6 5 7 4 182.754 5.22439
2362 126 6 5 7 4 126.806 0.201307
3464 126 6 5 7 4 1305.24 0.0569004
2615 126 6 5 7 4 926.767 0.0426924
3229 126 6 5 7 4 74.512 0.0565374
2722 126 6 5 7 4 32.3752 4.74344
5844 126 6 5 7 4 171.783 0.12581
6538 126 6 5 7 4 117.346 0.0569716
9953 126 6 5 7 4 298.251 0.117099
3593 126 6 5 7 4 442.831 0.039308
9361 126 6 5 7 4 233.007 0.123893
6654 126 6 5 7 4 95.3929 6.99448
4852 126 6 5 7 4 105.094 0.0525067
340 126 6 5 7 4 795.809 5.01509
7507 126 6 5 7 4 535.48 0.0603043
1554 126 6 5 7 4 154.905 0.0712905
8587 126 6 5 7 4 77.1588 0.0726834
8502 126 6 5 7 4 0.922305 5.11649
2837 126 6 5 7 4 414.584 0.0403645
1882 126 6 5 7 4 316.111 5.15318
4556 126 6 5 7 4 156.717 0.292773
714 126 6 5 7 4 289.248 0.346236
4114 126 6 5 7 4 348.238 0.0968649
4703 126 6 5 7 4 221.249 0.0646784
1986 126 6 5 7 4 129.726 0.165344
5651 126 6 5 7 4 4238.12 0.0369721
