Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2343 289 6 10 10 8 720.079 12.7005
7153 289 6 10 10 8 210.295 12.4953
6105 289 6 10 10 8 19.4265 12.4089
5596 289 6 10 10 8 43.5926 16.6895
3459 289 6 10 10 8 1132.98 13.4516
2049 289 6 10 10 8 47.4193 2.97756
9763 289 6 10 10 8 133.174 0.452339
8413 289 6 10 10 8 1728.91 0.188241
2825 289 6 10 10 8 175.054 0.117088
3615 289 6 10 10 8 334.96 0.246404
2078 289 6 10 10 8 87.7734 15.5064
7668 289 6 10 10 8 279.955 0.864002
1645 289 6 10 10 8 250.905 0.0904571
4948 289 6 10 10 8 539.392 0.0906664
9166 289 6 10 10 8 691.88 13.8484
2188 289 6 10 10 8 124.783 12.8353
7610 289 6 10 10 8 140.601 0.0943436
4338 289 6 10 10 8 95.0138 17.8507
7825 289 6 10 10 8 140.792 13.5768
5159 289 6 10 10 8 154.477 0.133771
979 289 6 10 10 8 43.589 14.195
6263 289 6 10 10 8 122.456 13.3049
9692 289 6 10 10 8 9122.4 0.120549
269 289 6 10 10 8 132.064 0.358652
5295 289 6 10 10 8 2113.41 0.174798
8286 289 6 10 10 8 95.3879 0.0919732
350 289 6 10 10 8 307.43 0.722007
8435 289 6 10 10 8 311.743 0.188831
7391 289 6 10 10 8 1152.37 13.9285
3068 289 6 10 10 8 38.3262 12.4581
8177 289 6 10 10 8 0.293685 12.7933
2380 289 6 10 10 8 1070.65 0.0963752
8777 289 6 10 10 8 81.1435 0.845915
5897 289 6 10 10 8 0.47517 13.1286
4189 289 6 10 10 8 4.4574 12.8876
7690 289 6 10 10 8 21.1966 12.4776
6214 289 6 10 10 8 13.6974 12.6127
1124 289 6 10 10 8 15.8292 12.7082
3514 289 6 10 10 8 54666 0.313844
591 289 6 10 10 8 348.15 8.28793
2937 289 6 10 10 8 126.247 15.2573
7333 289 6 10 10 8 1.62508 12.3981
912 289 6 10 10 8 153.484 0.899499
9287 289 6 10 10 8 1.08879 12.5604
8138 289 6 10 10 8 165.248 0.399193
5340 289 6 10 10 8 0.347094 12.8079
4740 289 6 10 10 8 143.575 13.1232
5329 289 6 10 10 8 10.3318 12.6421
9870 289 6 10 10 8 14.1586 13.3389
310 289 6 10 10 8 68.7126 13.8552
5435 289 6 10 10 8 503.541 0.110717
