Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1629 213 7 10 5 9 99.4159 8.36023
3345 213 7 10 5 9 44.6321 9.18511
1125 213 7 10 5 9 30.171 9.10209
5427 213 7 10 5 9 107.755 9.3857
3042 213 7 10 5 9 120.282 0.0664498
4752 213 7 10 5 9 7345.64 8.62463
6487 213 7 10 5 9 9.95893 8.45251
6 213 7 10 5 9 60.5223 9.97553
2551 213 7 10 5 9 187.039 0.0738076
5937 213 7 10 5 9 298.646 0.236235
7940 213 7 10 5 9 0.192636 8.3575
9050 213 7 10 5 9 122.735 9.02801
393 213 7 10 5 9 14.7793 8.50378
9334 213 7 10 5 9 68.1393 0.396475
4606 213 7 10 5 9 371.592 0.112761
6297 213 7 10 5 9 8458.31 7.77599
1851 213 7 10 5 9 404.238 0.061947
8029 213 7 10 5 9 20.6206 8.08541
648 213 7 10 5 9 1099.56 0.332624
6706 213 7 10 5 9 53.3084 9.13202
2128 213 7 10 5 9 214.346 8.24487
32 213 7 10 5 9 16.4166 8.73411
1294 213 7 10 5 9 817.311 8.66714
4121 213 7 10 5 9 264.15 0.242498
1601 213 7 10 5 9 10992.3 0.0492366
2587 213 7 10 5 9 358.255 9.85016
2353 213 7 10 5 9 267.687 0.201924
9250 213 7 10 5 9 68.9095 9.24507
1673 213 7 10 5 9 391.229 0.0741985
1438 213 7 10 5 9 414.651 9.17834
3519 213 7 10 5 9 201.546 0.234567
801 213 7 10 5 9 33.2177 8.30609
6707 213 7 10 5 9 552.658 0.0736029
2214 213 7 10 5 9 466.173 0.880794
5901 213 7 10 5 9 353.67 0.059333
1095 213 7 10 5 9 2.4109 8.72006
748 213 7 10 5 9 37.0547 8.3756
4740 213 7 10 5 9 30.1135 8.18415
978 213 7 10 5 9 288.636 0.161738
680 213 7 10 5 9 43.133 8.61931
3421 213 7 10 5 9 125.143 0.0661039
3191 213 7 10 5 9 9447.69 0.0829159
2472 213 7 10 5 9 256.197 0.454093
3448 213 7 10 5 9 41.7608 8.60504
1127 213 7 10 5 9 182.841 9.23645
4716 213 7 10 5 9 318.116 0.479965
791 213 7 10 5 9 44.7152 8.62006
47 213 7 10 5 9 22.391 8.54572
3462 213 7 10 5 9 132.018 0.863014
4122 213 7 10 5 9 260.211 0.139435
5777 213 7 10 5 9 23.8215 8.26444
