Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4945 190 6 7 10 4 323.269 2.15372
9003 190 6 7 10 4 900.027 0.72706
9159 190 6 7 10 4 93.9765 0.0566499
6554 190 6 7 10 4 79.4428 7.19129
2378 190 6 7 10 4 142.107 0.633626
180 190 6 7 10 4 42.0358 7.82382
9152 190 6 7 10 4 133.289 0.30332
3049 190 6 7 10 4 96.131 0.0715707
1100 190 6 7 10 4 1154.21 0.247842
5180 190 6 7 10 4 229.486 7.52047
4661 190 6 7 10 4 313.697 0.266587
7074 190 6 7 10 4 187.872 8.0291
8441 190 6 7 10 4 143.049 0.225839
2873 190 6 7 10 4 547.361 0.320633
7680 190 6 7 10 4 128.872 0.101329
2138 190 6 7 10 4 64.626 7.23725
8965 190 6 7 10 4 1277.8 7.89645
4573 190 6 7 10 4 2202.73 8.67071
8152 190 6 7 10 4 43.7762 1.48576
2405 190 6 7 10 4 78.4262 8.42077
5359 190 6 7 10 4 398.324 0.834099
5027 190 6 7 10 4 397.074 0.0769959
3750 190 6 7 10 4 87.9687 7.46058
8491 190 6 7 10 4 50.1762 8.07127
6155 190 6 7 10 4 2266.73 0.0476397
7440 190 6 7 10 4 64.2211 0.110051
5965 190 6 7 10 4 92.5115 0.108175
4154 190 6 7 10 4 1113.9 0.618323
9992 190 6 7 10 4 5.07355 7.01229
6612 190 6 7 10 4 127.514 0.243984
6098 190 6 7 10 4 44.6878 7.49214
1393 190 6 7 10 4 1033.62 7.81692
6613 190 6 7 10 4 242.563 0.0605895
2095 190 6 7 10 4 10062.4 0.0708697
1497 190 6 7 10 4 1.37277 7.09299
3537 190 6 7 10 4 25.3106 7.44067
879 190 6 7 10 4 27.6215 7.7074
6059 190 6 7 10 4 441.692 0.235559
318 190 6 7 10 4 1.48569 7.34393
601 190 6 7 10 4 68.2497 7.41509
2037 190 6 7 10 4 2279.88 0.102032
3079 190 6 7 10 4 16.6674 7.74843
8260 190 6 7 10 4 45.6989 0.917299
4488 190 6 7 10 4 45.7291 0.126863
4939 190 6 7 10 4 266.734 0.0508816
5543 190 6 7 10 4 71.5023 7.43018
9404 190 6 7 10 4 236.948 0.17321
2887 190 6 7 10 4 1.29465 7.22942
2948 190 6 7 10 4 435.557 0.398417
617 190 6 7 10 4 103.451 0.220147
268 190 6 7 10 4 128.97 0.567315
