Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2040 115 7 5 4 6 1041.4 4.67063
5369 115 7 5 4 6 343.525 0.291946
1372 115 7 5 4 6 52.3462 0.0685164
2254 115 7 5 4 6 646.935 0.0912727
7439 115 7 5 4 6 571.095 0.121828
5772 115 7 5 4 6 144.302 0.116675
3351 115 7 5 4 6 255.575 0.171297
5087 115 7 5 4 6 222.157 0.467684
5173 115 7 5 4 6 41.2947 4.92464
537 115 7 5 4 6 222.822 5.37019
8094 115 7 5 4 6 60.6707 0.0633965
4896 115 7 5 4 6 650.622 5.57514
3746 115 7 5 4 6 0.258438 4.9432
8021 115 7 5 4 6 1705.19 0.249802
8617 115 7 5 4 6 75.8588 0.0297631
8845 115 7 5 4 6 151.399 0.0919261
2560 115 7 5 4 6 103.067 5.38277
3241 115 7 5 4 6 85.6677 0.0925538
5935 115 7 5 4 6 299.179 1.69256
489 115 7 5 4 6 100.973 5.01835
6267 115 7 5 4 6 33.197 4.84792
8843 115 7 5 4 6 22.7332 4.82338
2230 115 7 5 4 6 99.0963 0.0472572
3377 115 7 5 4 6 158.446 0.0831651
6349 115 7 5 4 6 4125.07 0.113512
6590 115 7 5 4 6 1965.81 0.318867
5258 115 7 5 4 6 45.2949 5.00696
2402 115 7 5 4 6 304.831 4.93353
8412 115 7 5 4 6 390.674 0.310363
940 115 7 5 4 6 311.616 0.212531
1347 115 7 5 4 6 215.429 0.0503728
5405 115 7 5 4 6 126.007 0.11399
8868 115 7 5 4 6 114.05 0.0513516
1161 115 7 5 4 6 226.023 0.102718
4204 115 7 5 4 6 16.9242 8.71322
4927 115 7 5 4 6 87.2025 0.131533
1378 115 7 5 4 6 79.4196 0.165708
7721 115 7 5 4 6 56.2183 0.177545
2801 115 7 5 4 6 1852.73 0.0419941
7709 115 7 5 4 6 170.613 0.157006
364 115 7 5 4 6 245.473 5.6188
1955 115 7 5 4 6 36.2858 4.99845
4272 115 7 5 4 6 162.357 0.277705
6317 115 7 5 4 6 49.8124 4.98823
8006 115 7 5 4 6 3415.94 0.0565847
9704 115 7 5 4 6 33.44 0.15017
2403 115 7 5 4 6 257.459 0.115067
8216 115 7 5 4 6 1041.71 0.177766
6459 115 7 5 4 6 20.7982 6.53783
2522 115 7 5 4 6 139.757 5.491
6751 115 7 5 4 6 505.22 0.0297116
