Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9469 188 8 8 7 4 0.279891 7.574
1267 188 8 8 7 4 1047.53 0.0491901
2829 188 8 8 7 4 374.977 0.224168
9045 188 8 8 7 4 2396.02 0.210598
5068 188 8 8 7 4 201.509 0.0777579
2535 188 8 8 7 4 1107.48 0.0461429
9003 188 8 8 7 4 1032.87 0.257474
4957 188 8 8 7 4 1104.4 7.19756
8472 188 8 8 7 4 64.7369 0.558244
2940 188 8 8 7 4 6405.8 0.229773
756 188 8 8 7 4 534.991 0.067919
9102 188 8 8 7 4 219.042 0.108982
4640 188 8 8 7 4 270.98 0.0811678
4032 188 8 8 7 4 130.088 0.0769406
8679 188 8 8 7 4 38.9244 7.19629
5761 188 8 8 7 4 1227.23 0.146638
8938 188 8 8 7 4 142.724 0.226683
8876 188 8 8 7 4 92.6039 0.183055
4760 188 8 8 7 4 343.936 0.414066
5648 188 8 8 7 4 129.883 0.0403707
9700 188 8 8 7 4 30.3832 9.9726
9984 188 8 8 7 4 26.6009 7.23811
61 188 8 8 7 4 364.718 7.59176
5274 188 8 8 7 4 15345.5 0.0839993
756 188 8 8 7 4 534.991 0.0680096
6661 188 8 8 7 4 79.8124 0.0857409
8144 188 8 8 7 4 8.31973 7.31145
7114 188 8 8 7 4 1231.09 0.0586775
5998 188 8 8 7 4 63.3222 8.45874
6396 188 8 8 7 4 49.9916 8.13089
822 188 8 8 7 4 61.5741 0.0567823
4168 188 8 8 7 4 102.879 7.45982
3067 188 8 8 7 4 22.7848 7.05884
2312 188 8 8 7 4 894.546 0.0564451
4234 188 8 8 7 4 14.8495 6.69164
1200 188 8 8 7 4 58.8315 7.65363
1134 188 8 8 7 4 320.524 0.271427
9497 188 8 8 7 4 2369.21 0.174846
1947 188 8 8 7 4 530.13 0.332755
1919 188 8 8 7 4 1337.4 0.0454068
3169 188 8 8 7 4 242.957 0.519026
7887 188 8 8 7 4 0.570827 7.22577
2199 188 8 8 7 4 397.568 0.248817
7430 188 8 8 7 4 99.5824 7.37363
7619 188 8 8 7 4 375.763 0.709512
7202 188 8 8 7 4 358.914 6.78165
650 188 8 8 7 4 385.651 0.403659
7038 188 8 8 7 4 71.2716 6.91661
1656 188 8 8 7 4 213.751 0.205132
1799 188 8 8 7 4 67.2145 8.74718
4214 188 8 8 7 4 4.69051 7.31539
