Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4267 268 4 10 9 10 2598.42 0.791405
7473 268 4 10 9 10 1954.06 12.5809
6969 268 4 10 9 10 22.9123 12.1004
5750 268 4 10 9 10 18.9498 12.0779
7370 268 4 10 9 10 53.5613 11.9077
1765 268 4 10 9 10 18.7241 11.7672
8148 268 4 10 9 10 122.78 0.567887
5890 268 4 10 9 10 766.018 0.157456
7544 268 4 10 9 10 73.2459 11.7714
5616 268 4 10 9 10 65.7805 11.0168
2809 268 4 10 9 10 325.201 0.123681
1182 268 4 10 9 10 10.9838 11.5743
3519 268 4 10 9 10 11.0867 10.6252
1253 268 4 10 9 10 1436.22 0.473538
1925 268 4 10 9 10 243.757 10.8879
1786 268 4 10 9 10 3192.41 0.651632
538 268 4 10 9 10 113.708 0.80429
2440 268 4 10 9 10 458.106 0.146581
4394 268 4 10 9 10 0.431967 11.2956
1221 268 4 10 9 10 411.959 10.8488
6209 268 4 10 9 10 188.326 0.514971
8067 268 4 10 9 10 5.92636 11.3416
1090 268 4 10 9 10 72.1212 11.6128
4365 268 4 10 9 10 12.2653 11.0373
9407 268 4 10 9 10 62.284 10.5712
8722 268 4 10 9 10 72.3477 0.462949
8376 268 4 10 9 10 326.36 12.6928
1250 268 4 10 9 10 123.091 10.7647
1661 268 4 10 9 10 9.66823 11.2843
5800 268 4 10 9 10 157.102 11.2378
1950 268 4 10 9 10 146.675 11.783
306 268 4 10 9 10 148.757 0.142833
8437 268 4 10 9 10 2.78939 11.073
8744 268 4 10 9 10 1438.88 0.322565
167 268 4 10 9 10 145.003 0.451393
465 268 4 10 9 10 39.6867 11.1742
889 268 4 10 9 10 0.23859 11.0081
5830 268 4 10 9 10 22.0728 14.5975
9807 268 4 10 9 10 265.305 10.7281
9760 268 4 10 9 10 57.9957 0.362992
6489 268 4 10 9 10 461.347 0.171561
1916 268 4 10 9 10 7.07089 11.5567
4546 268 4 10 9 10 58.9844 1.20468
9113 268 4 10 9 10 76.3206 13.1638
2183 268 4 10 9 10 392.172 2.75799
9490 268 4 10 9 10 0.424406 10.8575
6465 268 4 10 9 10 218.95 2.35261
330 268 4 10 9 10 6.5562 10.8999
6935 268 4 10 9 10 463.453 0.471513
862 268 4 10 9 10 127.047 0.201376
5393 268 4 10 9 10 20.714 11.0855
