Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5634 262 10 7 8 10 62.5836 0.191201
8491 262 10 7 8 10 23.4045 10.678
2454 262 10 7 8 10 27.1609 10.8332
7597 262 10 7 8 10 65.0447 11.6069
9803 262 10 7 8 10 105.09 0.304458
1071 262 10 7 8 10 23.1182 10.6595
6927 262 10 7 8 10 1006.05 1.13837
1912 262 10 7 8 10 33.7053 10.718
1264 262 10 7 8 10 120.728 0.6064
8165 262 10 7 8 10 805.795 0.345014
3134 262 10 7 8 10 133.053 0.161079
1840 262 10 7 8 10 30.3423 10.5512
7871 262 10 7 8 10 769.533 0.253446
6169 262 10 7 8 10 104.977 0.941264
9248 262 10 7 8 10 361.104 0.369246
175 262 10 7 8 10 179.898 0.579272
2651 262 10 7 8 10 0.74781 11.1599
2269 262 10 7 8 10 41.2176 11.1288
2547 262 10 7 8 10 37.4286 10.7117
5542 262 10 7 8 10 427.069 1.75667
613 262 10 7 8 10 162.057 0.194357
5057 262 10 7 8 10 323.665 0.551645
779 262 10 7 8 10 44.3451 10.9791
9795 262 10 7 8 10 851.831 0.169068
4664 262 10 7 8 10 95.7683 0.276643
4889 262 10 7 8 10 291.731 0.22653
3281 262 10 7 8 10 428.263 10.823
33 262 10 7 8 10 0.438365 10.5663
2065 262 10 7 8 10 213.978 10.3023
1280 262 10 7 8 10 85.3907 0.350741
4405 262 10 7 8 10 25.258 11.0596
8398 262 10 7 8 10 400.561 10.8074
7711 262 10 7 8 10 87.8755 10.3743
1070 262 10 7 8 10 150.863 10.9365
1321 262 10 7 8 10 35.2646 10.8938
1292 262 10 7 8 10 6.14522 10.8714
8453 262 10 7 8 10 2720.79 11.3051
1012 262 10 7 8 10 192.711 0.203869
8434 262 10 7 8 10 371.251 0.0718127
2512 262 10 7 8 10 1.06477 11.0489
3027 262 10 7 8 10 143.201 0.27398
7165 262 10 7 8 10 65.002 1.70497
7100 262 10 7 8 10 60.5447 12.5168
5670 262 10 7 8 10 0.535303 10.9149
6486 262 10 7 8 10 10.4107 11.194
5793 262 10 7 8 10 0.81523 11.2128
8556 262 10 7 8 10 87.6407 1.0646
9371 262 10 7 8 10 95.8856 11.39
1008 262 10 7 8 10 388.353 10.8943
5213 262 10 7 8 10 0.759488 10.6757
2208 262 10 7 8 10 782.815 11.9106
