Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4083 153 6 6 6 7 788.518 0.164188
1845 153 6 6 6 7 66.5874 6.10308
1472 153 6 6 6 7 104.576 0.0490586
1848 153 6 6 6 7 27.4975 7.1696
7723 153 6 6 6 7 82.8001 6.03988
1808 153 6 6 6 7 45.9665 6.07899
2990 153 6 6 6 7 190.318 0.103896
8664 153 6 6 6 7 94.4479 0.0662326
4527 153 6 6 6 7 394.129 6.44173
3043 153 6 6 6 7 49.5153 6.23751
3039 153 6 6 6 7 422.442 0.136415
954 153 6 6 6 7 2139.53 6.52343
3854 153 6 6 6 7 36.6814 5.8298
7833 153 6 6 6 7 154.743 6.34142
9977 153 6 6 6 7 162.827 6.65385
6373 153 6 6 6 7 65.782 5.78881
9556 153 6 6 6 7 0.41219 6.09237
6831 153 6 6 6 7 69.2687 0.126339
2192 153 6 6 6 7 604.867 0.134999
7111 153 6 6 6 7 19.3038 6.63624
7475 153 6 6 6 7 84.2618 6.26283
1816 153 6 6 6 7 151.883 0.0912602
8767 153 6 6 6 7 320.374 2.4057
7612 153 6 6 6 7 3105.04 0.0670167
9759 153 6 6 6 7 54.9502 6.67405
9513 153 6 6 6 7 35.0959 6.11861
9705 153 6 6 6 7 109.174 0.129737
2240 153 6 6 6 7 409.159 0.343493
237 153 6 6 6 7 720.353 0.139654
1357 153 6 6 6 7 1433.26 0.22102
718 153 6 6 6 7 426.998 0.0558899
5474 153 6 6 6 7 69.4804 0.439372
5151 153 6 6 6 7 187.4 0.0863486
2941 153 6 6 6 7 177.405 6.15206
3254 153 6 6 6 7 6523.06 0.190547
8052 153 6 6 6 7 2821.86 0.566249
7844 153 6 6 6 7 46.0681 6.0331
9747 153 6 6 6 7 1017.19 0.0420427
7862 153 6 6 6 7 129.01 0.169412
9041 153 6 6 6 7 740.498 0.139574
3576 153 6 6 6 7 41.4025 6.21234
898 153 6 6 6 7 177.223 6.94444
7982 153 6 6 6 7 5.17546 6.41925
2671 153 6 6 6 7 2424.54 5.90528
1342 153 6 6 6 7 1665.16 0.73303
9473 153 6 6 6 7 68.3584 6.21355
5368 153 6 6 6 7 141.194 5.97352
6542 153 6 6 6 7 149.995 5.84681
5818 153 6 6 6 7 903.183 0.131903
767 153 6 6 6 7 71.0315 0.121143
956 153 6 6 6 7 475.946 0.177312
