Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3932 277 4 10 10 9 95.8024 17.1159
1886 277 4 10 10 9 24.8165 12.0767
596 277 4 10 10 9 27.5358 12.3364
7473 277 4 10 10 9 104.314 11.7117
7567 277 4 10 10 9 0.207691 12.4328
1123 277 4 10 10 9 650.805 0.157086
2542 277 4 10 10 9 111.469 11.6077
2053 277 4 10 10 9 186.96 12.6699
275 277 4 10 10 9 187.144 15.5118
5071 277 4 10 10 9 77.3864 13.529
934 277 4 10 10 9 1648.68 0.107388
5718 277 4 10 10 9 51.6355 11.9693
5032 277 4 10 10 9 105.138 0.122477
5084 277 4 10 10 9 400.847 12.9012
1079 277 4 10 10 9 293.652 5.55309
174 277 4 10 10 9 750.346 0.795315
7221 277 4 10 10 9 5.58191 12.1499
8290 277 4 10 10 9 699.34 11.8448
8810 277 4 10 10 9 154.009 11.8472
2876 277 4 10 10 9 510.089 11.168
1759 277 4 10 10 9 89.082 12.0554
3080 277 4 10 10 9 0.677129 11.7275
1791 277 4 10 10 9 5.08388 12.0235
674 277 4 10 10 9 1190.69 0.290624
5546 277 4 10 10 9 45.3449 11.4671
6624 277 4 10 10 9 397.113 0.428376
7345 277 4 10 10 9 153.551 12.1371
8828 277 4 10 10 9 0.16552 12.3817
6410 277 4 10 10 9 157.759 5.94099
6883 277 4 10 10 9 1797.41 0.777799
5656 277 4 10 10 9 118.45 12.6419
4835 277 4 10 10 9 22.3158 11.771
2426 277 4 10 10 9 0.234806 11.8861
8704 277 4 10 10 9 186.121 5.58246
1031 277 4 10 10 9 242.96 0.251276
5123 277 4 10 10 9 2791.63 0.893226
737 277 4 10 10 9 0.433811 11.6425
3356 277 4 10 10 9 203.334 11.6413
4355 277 4 10 10 9 434.126 13.1567
1133 277 4 10 10 9 187.54 12.5874
1908 277 4 10 10 9 187.023 12.6234
5704 277 4 10 10 9 397.661 0.860774
476 277 4 10 10 9 167.267 0.0648574
5490 277 4 10 10 9 20.2002 12.4915
1910 277 4 10 10 9 63.5466 12.3452
895 277 4 10 10 9 97.1725 11.9847
6509 277 4 10 10 9 66.0191 12.6078
8357 277 4 10 10 9 682.399 0.138161
9951 277 4 10 10 9 41.215 12.8572
2224 277 4 10 10 9 195.541 0.928437
3167 277 4 10 10 9 268.806 0.113473
