Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9094 91 4 4 6 4 171.404 0.051861
2336 91 4 4 6 4 1511.77 0.230538
1299 91 4 4 6 4 584.863 0.231082
345 91 4 4 6 4 566.123 0.0668056
3156 91 4 4 6 4 213207 0.135599
9379 91 4 4 6 4 1103.33 0.0426978
779 91 4 4 6 4 354.726 0.221178
564 91 4 4 6 4 158.613 4.60444
8094 91 4 4 6 4 0.599341 4.53855
5386 91 4 4 6 4 290.325 4.98934
899 91 4 4 6 4 438.186 0.0265748
2842 91 4 4 6 4 1016.88 0.0572767
1378 91 4 4 6 4 57.1827 4.47627
1926 91 4 4 6 4 456.955 0.329435
1434 91 4 4 6 4 6701.07 0.0462255
2679 91 4 4 6 4 416.457 0.0350773
802 91 4 4 6 4 29.0075 4.4771
4260 91 4 4 6 4 83.8331 0.0325976
5110 91 4 4 6 4 7.53187 4.33548
1917 91 4 4 6 4 360.25 0.0955014
551 91 4 4 6 4 313.21 0.0764394
7879 91 4 4 6 4 854.85 0.103838
2407 91 4 4 6 4 233.866 0.0422668
7501 91 4 4 6 4 248.781 0.496032
3624 91 4 4 6 4 716.876 0.0484902
3169 91 4 4 6 4 264.053 0.265234
1872 91 4 4 6 4 2940.08 0.0394122
7698 91 4 4 6 4 266.304 4.38806
4967 91 4 4 6 4 236.978 0.0992852
3080 91 4 4 6 4 226.842 0.0324236
4584 91 4 4 6 4 357.397 0.069494
4605 91 4 4 6 4 185.367 4.63215
5480 91 4 4 6 4 81.7581 0.313703
5300 91 4 4 6 4 109.67 4.50081
586 91 4 4 6 4 736.363 4.33738
4955 91 4 4 6 4 134.488 0.0947196
4691 91 4 4 6 4 435.674 0.0534701
9242 91 4 4 6 4 10986.2 0.0516014
1750 91 4 4 6 4 568.227 4.01592
2395 91 4 4 6 4 702.003 0.0366542
7224 91 4 4 6 4 49.7471 6.72216
6310 91 4 4 6 4 2755.34 0.0319471
8358 91 4 4 6 4 144.38 0.264521
1287 91 4 4 6 4 965.61 0.277697
79 91 4 4 6 4 52.0347 4.669
456 91 4 4 6 4 102.466 0.326076
6428 91 4 4 6 4 98.5704 0.0537507
9667 91 4 4 6 4 82.4214 4.62677
2687 91 4 4 6 4 362.056 0.0415471
5133 91 4 4 6 4 2229.25 0.0498071
4791 91 4 4 6 4 202.16 4.91871
