Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
410 181 7 8 6 6 120.716 7.31484
5292 181 7 8 6 6 26.9299 7.13603
850 181 7 8 6 6 3.26741 7.41926
597 181 7 8 6 6 163.394 7.5385
1866 181 7 8 6 6 67.2816 0.0712379
7097 181 7 8 6 6 0.518138 7.09241
2710 181 7 8 6 6 156.668 6.63964
9971 181 7 8 6 6 253.742 0.0986735
1462 181 7 8 6 6 93.7574 0.0993544
2389 181 7 8 6 6 2.43893 7.086
3721 181 7 8 6 6 0.436971 7.80288
1859 181 7 8 6 6 114.331 0.228818
3690 181 7 8 6 6 490.71 0.0779919
6834 181 7 8 6 6 203.367 0.161968
5286 181 7 8 6 6 644.682 6.92508
7724 181 7 8 6 6 5.52543 7.08758
9565 181 7 8 6 6 42.4888 7.18694
8271 181 7 8 6 6 2778.55 0.357165
6030 181 7 8 6 6 22.5384 7.97818
9849 181 7 8 6 6 43.6377 6.94439
778 181 7 8 6 6 89.2194 0.0661717
8665 181 7 8 6 6 103.112 0.288452
660 181 7 8 6 6 0.589595 7.14495
643 181 7 8 6 6 149.952 6.94916
5517 181 7 8 6 6 1827.28 7.73957
1680 181 7 8 6 6 205587 0.0801147
257 181 7 8 6 6 1473.9 0.225885
8028 181 7 8 6 6 384.906 0.255001
3724 181 7 8 6 6 316.535 0.266669
4790 181 7 8 6 6 123.243 0.175717
3868 181 7 8 6 6 1895.73 0.170445
6873 181 7 8 6 6 105.558 7.21778
7353 181 7 8 6 6 2591.63 0.062748
4744 181 7 8 6 6 213.698 0.203595
9894 181 7 8 6 6 114.252 7.48318
2938 181 7 8 6 6 762.171 6.87621
7039 181 7 8 6 6 20.4766 6.90503
2898 181 7 8 6 6 8.01196 7.55101
6873 181 7 8 6 6 105.558 7.15902
2604 181 7 8 6 6 100.16 0.189378
7371 181 7 8 6 6 28.9994 7.1274
1653 181 7 8 6 6 373.682 0.105471
288 181 7 8 6 6 204.754 7.31755
2319 181 7 8 6 6 20.2839 7.00838
3806 181 7 8 6 6 85.7492 0.101569
1578 181 7 8 6 6 4.82185 6.7067
5882 181 7 8 6 6 316.289 0.33765
20 181 7 8 6 6 746.483 0.041002
5000 181 7 8 6 6 133.694 0.221271
2180 181 7 8 6 6 211.28 0.358519
5058 181 7 8 6 6 1693.78 0.0841995
