Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7558 167 10 4 6 9 151.523 0.154228
5478 167 10 4 6 9 57.7249 2.08659
3648 167 10 4 6 9 5211.92 6.62202
2737 167 10 4 6 9 404.273 0.330186
1637 167 10 4 6 9 1640.11 0.29292
9238 167 10 4 6 9 87.7936 0.185259
1338 167 10 4 6 9 461.4 0.0796952
8688 167 10 4 6 9 146.72 0.6337
254 167 10 4 6 9 149.238 0.160145
4249 167 10 4 6 9 22339.9 0.955827
6434 167 10 4 6 9 220.413 0.178577
7183 167 10 4 6 9 335.305 1.23111
5735 167 10 4 6 9 232.187 7.20873
1056 167 10 4 6 9 42.1241 6.41048
7449 167 10 4 6 9 188.543 6.10605
1729 167 10 4 6 9 387.806 0.139347
1241 167 10 4 6 9 291.429 0.273916
157 167 10 4 6 9 2341.09 0.372398
619 167 10 4 6 9 78.137 0.147008
7927 167 10 4 6 9 2038.61 0.0597509
4350 167 10 4 6 9 242.031 1.90785
9939 167 10 4 6 9 4.79288 7.07728
7625 167 10 4 6 9 116.237 0.19375
5149 167 10 4 6 9 246.24 6.98993
712 167 10 4 6 9 87.9242 7.16764
6214 167 10 4 6 9 89.5101 6.99845
4503 167 10 4 6 9 304.674 6.4114
7545 167 10 4 6 9 128.722 0.30328
3929 167 10 4 6 9 143.691 0.210621
691 167 10 4 6 9 265.957 7.14752
5516 167 10 4 6 9 254.179 0.660352
5810 167 10 4 6 9 57.3402 7.4098
6109 167 10 4 6 9 383.66 7.21829
5951 167 10 4 6 9 77.6085 6.28682
7582 167 10 4 6 9 139.482 0.230751
4548 167 10 4 6 9 408.665 0.0414546
3147 167 10 4 6 9 65.2024 6.67171
2598 167 10 4 6 9 232.932 0.226021
3527 167 10 4 6 9 971.934 0.0454125
7529 167 10 4 6 9 292.179 7.02241
846 167 10 4 6 9 108.188 0.216686
7016 167 10 4 6 9 35.9758 8.09239
2639 167 10 4 6 9 43.772 0.125849
9532 167 10 4 6 9 1326.17 0.0446907
4049 167 10 4 6 9 130.81 0.538587
5119 167 10 4 6 9 600.997 0.181683
407 167 10 4 6 9 278.68 0.209647
9484 167 10 4 6 9 652.37 7.66169
7864 167 10 4 6 9 74.5675 0.625858
7808 167 10 4 6 9 31.2253 6.43304
2948 167 10 4 6 9 629.144 0.183657
