Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7589 235 9 6 8 10 2.39378 9.95993
7694 235 9 6 8 10 660.914 0.195505
9310 235 9 6 8 10 528.714 0.0968254
2298 235 9 6 8 10 99.1565 9.69794
1550 235 9 6 8 10 1121.29 0.0974698
2485 235 9 6 8 10 51.7832 9.31649
4426 235 9 6 8 10 127.419 9.1338
3609 235 9 6 8 10 7.12894 10.5859
3567 235 9 6 8 10 2.58614 9.26987
1674 235 9 6 8 10 1.26862 10.059
398 235 9 6 8 10 43.4833 0.630793
4969 235 9 6 8 10 192.504 1.75894
1499 235 9 6 8 10 26.9602 9.66513
2595 235 9 6 8 10 122.297 3.25118
6028 235 9 6 8 10 239.432 9.4984
7000 235 9 6 8 10 313.069 0.0594894
8732 235 9 6 8 10 0.225907 9.76341
8639 235 9 6 8 10 684.44 0.257942
7966 235 9 6 8 10 213.984 0.569991
3574 235 9 6 8 10 245.814 0.0749729
3538 235 9 6 8 10 396.061 0.328002
6970 235 9 6 8 10 10.082 9.44171
6645 235 9 6 8 10 61.5958 9.47085
3104 235 9 6 8 10 483.19 0.0639784
1669 235 9 6 8 10 99.0996 11.6073
2511 235 9 6 8 10 14.5351 9.28434
2168 235 9 6 8 10 33.5823 9.56502
4795 235 9 6 8 10 1584.5 0.0990889
1045 235 9 6 8 10 859.802 9.53608
2364 235 9 6 8 10 88.1581 0.565555
1826 235 9 6 8 10 127.699 9.84278
4636 235 9 6 8 10 1325.24 0.339006
1459 235 9 6 8 10 5.95368 9.28478
733 235 9 6 8 10 841.32 9.41507
2094 235 9 6 8 10 453.778 0.269002
4012 235 9 6 8 10 0.162879 9.60075
3605 235 9 6 8 10 638.982 0.123892
1664 235 9 6 8 10 98.9858 9.63166
529 235 9 6 8 10 290.103 0.513606
1011 235 9 6 8 10 108.567 0.12663
2816 235 9 6 8 10 131.465 9.17203
744 235 9 6 8 10 351.875 0.296292
9689 235 9 6 8 10 124.902 10.4726
6840 235 9 6 8 10 102.992 10.442
9520 235 9 6 8 10 65.6996 10.7878
8116 235 9 6 8 10 158.862 11.0388
6955 235 9 6 8 10 0.340239 9.58848
5937 235 9 6 8 10 22.8489 9.77067
9207 235 9 6 8 10 218.189 0.205952
4700 235 9 6 8 10 17.3232 9.62629
7053 235 9 6 8 10 453.544 0.205708
